# FWHM = 0.27036327, 31474, 33593
# pos	int	env
-1.709995918832011	0.1698453544271329	0.1736184085323978
-1.7098813484082862	0.16988672563442747	0.1736184085323978
-1.7097820540410584	0.1695061105273174	0.1736184085323978
-1.7096292934760922	0.16867041213996706	0.1736184085323978
-1.709529999108864	0.16814086068659656	0.1736184085323978
-1.7094612568546292	0.16762785771614389	0.1736184085323978
-1.7093925146003943	0.16725551685049272	0.1736184085323978
-1.709308496289663	0.1666018517752385	0.1736184085323978
-1.70918628783769	0.1659481866999843	0.1736184085323978
-1.709064079385717	0.1657909761122649	0.1736184085323978
-1.708941870933744	0.16611367152916257	0.1736184085323978
-1.7088502145947644	0.16527797314181222	0.1736184085323978
-1.708812024453523	0.16533589283202463	0.1736184085323978
-1.7086974540297981	0.16548482917828508	0.1736184085323978
-1.7085905216343218	0.1645663883763456	0.1736184085323978
-1.7084988652953421	0.16430988689111925	0.1736184085323978
-1.7084148469846108	0.1648559868274076	0.1736184085323978
-1.7083308286738796	0.16534416707348354	0.1736184085323978
-1.7082162582501548	0.16569995945621685	0.1736184085323978
-1.7081322399394232	0.16651910936064937	0.1736184085323978
-1.7080634976851883	0.16667631994836873	0.1736184085323978
-1.7079412892332153	0.1667756108458757	0.1736184085323978
-1.707864908950732	0.16755338954301363	0.1736184085323978
-1.7077579765552557	0.16826497430848028	0.1736184085323978
-1.7076739582445242	0.16834771672306942	0.1736184085323978
-1.7075899399337928	0.16929925449084454	0.1736184085323978
-1.7074982835948131	0.1702590665000786	0.1736184085323978
-1.7073989892275852	0.16987017715150962	0.1736184085323978
-1.7072844188038603	0.17026734074153752	0.1736184085323978
-1.7071851244366323	0.16968814383941352	0.1736184085323978
-1.707062915984659	0.169158592386043	0.1736184085323978
-1.706986535702176	0.1689765590739469	0.1736184085323978
-1.7068796033066995	0.16844700762057638	0.1736184085323978
-1.7068032230242163	0.16732998502362295	0.1736184085323978
-1.7067344807699814	0.16692454719213617	0.1736184085323978
-1.7066122723180086	0.16627088211688193	0.1736184085323978
-1.706482425837787	0.16604747759749125	0.1736184085323978
-1.7064213216118007	0.16617986546083388	0.1736184085323978
-1.7063602173858141	0.16564203976600445	0.1736184085323978
-1.7062456469620895	0.16502147165658587	0.1736184085323978
-1.7061081624536198	0.16489735803470218	0.1736184085323978
-1.7060088680863916	0.164045111164434	0.1736184085323978
-1.7058790216061703	0.16354038243544022	0.1736184085323978
-1.705772089210694	0.16399546571568052	0.1736184085323978
-1.705649880758721	0.16467395351531147	0.1736184085323978
-1.7055429483632445	0.16529452162473005	0.1736184085323978
-1.7054436539960165	0.16545173221244944	0.1736184085323978
-1.705359635685285	0.16571650793913467	0.1736184085323978
-1.705313807515795	0.16623778515104629	0.1736184085323978
-1.705214513148567	0.16691627295067724	0.1736184085323978
-1.7050693906118488	0.1676361319576028	0.1736184085323978
-1.7049471821598758	0.1683973621718229	0.1736184085323978
-1.704824973707903	0.16889381665935776	0.1736184085323978
-1.7047256793406749	0.16889381665935776	0.1736184085323978
-1.704603470888702	0.16929925449084454	0.1736184085323978
-1.7045194525779703	0.16909239845437168	0.1736184085323978
-1.7044048821542457	0.1693240772152213	0.1736184085323978
-1.7042979497587691	0.16942336811272826	0.1736184085323978
-1.7041833793350443	0.1689186393837345	0.1736184085323978
-1.704030618770078	0.1689848333154058	0.1736184085323978
-1.7039007722898565	0.16772714861365084	0.1736184085323978
-1.7038014779226285	0.16756993802593148	0.1736184085323978
-1.7036792694706553	0.16695764415797182	0.1736184085323978
-1.703557061018682	0.16611367152916257	0.1736184085323978
-1.7034424905949574	0.16593991245852535	0.1736184085323978
-1.7033508342559776	0.16593163821706644	0.1736184085323978
-1.7032286258040046	0.16545173221244944	0.1736184085323978
-1.703136969465025	0.16488908379324324	0.1736184085323978
-1.7030300370695486	0.16478151865427737	0.1736184085323978
-1.702938380730569	0.1645167429275921	0.1736184085323978
-1.7028390863633407	0.16452501716905102	0.1736184085323978
-1.702747430024361	0.16402856268151617	0.1736184085323978
-1.7026404976288847	0.16454156565196887	0.1736184085323978
-1.7025106511486634	0.1644505489959208	0.1736184085323978
-1.7023884426966902	0.16477324441281846	0.1736184085323978
-1.702334976498952	0.16469877623968823	0.1736184085323978
-1.7022280441034754	0.16593991245852535	0.1736184085323978
-1.7021516638209924	0.1668335305360881	0.1736184085323978
-1.7020523694537641	0.16722241988465708	0.1736184085323978
-1.7019377990300395	0.1678678107184524	0.1736184085323978
-1.7018003145215699	0.1690344787641593	0.1736184085323978
-1.701655191984852	0.1698453544271329	0.1736184085323978
-1.7015635356458718	0.16974606352962593	0.1736184085323978
-1.7014566032503953	0.17003566198068792	0.1736184085323978
-1.7013496708549187	0.16928270600792672	0.1736184085323978
-1.7012732905724355	0.16888554241789883	0.1736184085323978
-1.7012198243746972	0.1686869606228849	0.1736184085323978
-1.701166358176959	0.1686290409326725	0.1736184085323978
-1.7010594257814824	0.16820705461826788	0.1736184085323978
-1.7009448553577577	0.1678843592013702	0.1736184085323978
-1.7008455609905295	0.1678181652696989	0.1736184085323978
-1.700761542679798	0.1678678107184524	0.1736184085323978
-1.700669886340818	0.16751201833571908	0.1736184085323978
-1.7005553159170934	0.1666018517752385	0.1736184085323978
-1.7004407454933685	0.16610539728770365	0.1736184085323978
-1.7003108990131472	0.16568341097329903	0.1736184085323978
-1.7001505004199327	0.1645581141348867	0.1736184085323978
-1.6999977398549664	0.16420232175215338	0.1736184085323978
-1.6998908074594898	0.16402028844005725	0.1736184085323978
-1.6997762370357652	0.1645581141348867	0.1736184085323978
-1.6996693046402889	0.16384652936942007	0.1736184085323978
-1.6995700102730606	0.16493872924199673	0.1736184085323978
-1.699455439849336	0.16563376552454553	0.1736184085323978
-1.6993255933691145	0.16542690948807268	0.1736184085323978
-1.699218660973638	0.16554274886849749	0.1736184085323978
-1.699149918719403	0.16607230032186798	0.1736184085323978
-1.699081176465168	0.1668335305360881	0.1736184085323978
-1.6990124342109334	0.16835599096452833	0.1736184085323978
-1.6989284159002018	0.16893518786665232	0.1736184085323978
-1.698813845476477	0.16905102724707713	0.1736184085323978
-1.698714551109249	0.16958057870044763	0.1736184085323978
-1.6986610849115107	0.16994464532463988	0.1736184085323978
-1.6985312384312892	0.16945646507856393	0.1736184085323978
-1.698454858148806	0.16913376966166627	0.1736184085323978
-1.6983326496968327	0.168868993934981	0.1736184085323978
-1.6982104412448595	0.16826497430848028	0.1736184085323978
-1.6980729567363901	0.16785126223553457	0.1736184085323978
-1.697973662369162	0.16813258644513765	0.1736184085323978
-1.6978820060301822	0.16756993802593148	0.1736184085323978
-1.6978209018041956	0.16776851982094543	0.1736184085323978
-1.697752159549961	0.1674706471284245	0.1736184085323978
-1.697629951097988	0.16598128366581993	0.1736184085323978
-1.6975382947590079	0.1656172170416277	0.1736184085323978
-1.6974771905330215	0.1655510231099564	0.1736184085323978
-1.6973549820810485	0.16518695648576417	0.1736184085323978
-1.6972556877138203	0.16574133066351143	0.1736184085323978
-1.6971334792618473	0.16574960490497034	0.1736184085323978
-1.6969959947533777	0.16554274886849749	0.1736184085323978
-1.6968967003861495	0.1657992503537238	0.1736184085323978
-1.6967897679906732	0.16586544428539512	0.1736184085323978
-1.6966981116516935	0.16572478218059358	0.1736184085323978
-1.6966064553127138	0.166841804777547	0.1736184085323978
-1.6965224370019822	0.16671769115566332	0.1736184085323978
-1.6963773144652643	0.1661881397022928	0.1736184085323978
-1.6963085722110296	0.16785953647699348	0.1736184085323978
-1.6961863637590564	0.167230694126116	0.1736184085323978
-1.6961023454483248	0.1682732485499392	0.1736184085323978
-1.6959495848833588	0.1693158029737624	0.1736184085323978
-1.6958121003748892	0.16948956204439958	0.1736184085323978
-1.695659339809923	0.1693240772152213	0.1736184085323978
-1.695560045442695	0.16911722117874844	0.1736184085323978
-1.6954760271319633	0.16919168935187867	0.1736184085323978
-1.6953614567082385	0.16819050613535005	0.1736184085323978
-1.6952698003692586	0.1679422788915826	0.1736184085323978
-1.6951705060020306	0.16819050613535005	0.1736184085323978
-1.6950024693805674	0.16767750316489735	0.1736184085323978
-1.6949184510698359	0.16832289399869266	0.1736184085323978
-1.6948344327591045	0.16731343654070513	0.1736184085323978
-1.694727500363628	0.1661302200120804	0.1736184085323978
-1.6946205679681514	0.16621296242666952	0.1736184085323978
-1.6945365496574198	0.16640326998022456	0.1736184085323978
-1.6944296172619435	0.1652696989003533	0.1736184085323978
-1.6943226848664672	0.16559239431725098	0.1736184085323978
-1.694223390499239	0.16574960490497034	0.1736184085323978
-1.6941317341602593	0.16504629438096263	0.1736184085323978
-1.6940248017647828	0.16597300942436102	0.1736184085323978
-1.6939636975387964	0.16571650793913467	0.1736184085323978
-1.6938338510585749	0.16517040800284635	0.1736184085323978
-1.6937498327478437	0.16572478218059358	0.1736184085323978
-1.6936581764088638	0.1664777381533548	0.1736184085323978
-1.6935359679568907	0.1666597714654509	0.1736184085323978
-1.693421397533166	0.16714795171152685	0.1736184085323978
-1.693352655278931	0.16790918192574697	0.1736184085323978
-1.6932686369681997	0.1685214757937066	0.1736184085323978
-1.693154066544475	0.16935717418105695	0.1736184085323978
-1.6930471341489988	0.16924960904209108	0.1736184085323978
-1.6929172876687772	0.16929925449084454	0.1736184085323978
-1.6928256313297976	0.16934062569813912	0.1736184085323978
-1.6927492510473146	0.16957230445898872	0.1736184085323978
-1.692665232736583	0.16925788328355	0.1736184085323978
-1.6925353862563617	0.16928270600792672	0.1736184085323978
-1.6924360918891335	0.16900138179832364	0.1736184085323978
-1.6923138834371605	0.16771887437219193	0.1736184085323978
-1.6922527792111741	0.1678181652696989	0.1736184085323978
-1.6921458468156978	0.16744582440404776	0.1736184085323978
-1.6920847425897112	0.16634535029001216	0.1736184085323978
-1.6919701721659866	0.16671769115566332	0.1736184085323978
-1.6919014299117516	0.16627088211688193	0.1736184085323978
-1.6918250496292686	0.165203504968682	0.1736184085323978
-1.6917257552620404	0.1652117792101409	0.1736184085323978
-1.6916340989230607	0.16477324441281846	0.1736184085323978
-1.6914889763863428	0.1645167429275921	0.1736184085323978
-1.6913438538496248	0.1649635519663735	0.1736184085323978
-1.6912903876518868	0.16494700348345565	0.1736184085323978
-1.6912369214541485	0.16441745203008515	0.1736184085323978
-1.6910994369456789	0.165493103419744	0.1736184085323978
-1.690977228493706	0.16569168521475794	0.1736184085323978
-1.690862658069981	0.1655013776612029	0.1736184085323978
-1.69077863975925	0.16645291542897805	0.1736184085323978
-1.690679345392022	0.16739617895529427	0.1736184085323978
-1.690557136940049	0.16703211233110205	0.1736184085323978
-1.6904960327140626	0.1675864865088493	0.1736184085323978
-1.6904502045445726	0.16790918192574697	0.1736184085323978
-1.690366186233841	0.16766095468197953	0.1736184085323978
-1.6902821679231095	0.16910894693728953	0.1736184085323978
-1.6901752355276332	0.16958885294190654	0.1736184085323978
-1.690091217216902	0.16879452576185078	0.1736184085323978
-1.6900071989061705	0.16942336811272826	0.1736184085323978
-1.6899308186236874	0.169158592386043	0.1736184085323978
-1.6898315242564592	0.16826497430848028	0.1736184085323978
-1.6897475059457276	0.1685711212424601	0.1736184085323978
-1.6896405735502513	0.1682815227913981	0.1736184085323978
-1.6895260031265267	0.16732171078216404	0.1736184085323978
-1.6893732425615604	0.16744582440404776	0.1736184085323978
-1.6892739481943324	0.1668914502263005	0.1736184085323978
-1.6891593777706075	0.16599783214873776	0.1736184085323978
-1.6890906355163726	0.1666018517752385	0.1736184085323978
-1.6890142552338896	0.1661964139437517	0.1736184085323978
-1.68887677072542	0.16512903679555177	0.1736184085323978
-1.6887698383299437	0.16587371852685406	0.1736184085323978
-1.6886705439627154	0.16556757159287422	0.1736184085323978
-1.688563611567239	0.1647980671371952	0.1736184085323978
-1.6884490411435145	0.16563376552454553	0.1736184085323978
-1.6884032129740245	0.16608884880478583	0.1736184085323978
-1.6883421087480381	0.1653193443491068	0.1736184085323978
-1.6882275383243135	0.16610539728770365	0.1736184085323978
-1.6880824157875958	0.16607230032186798	0.1736184085323978
-1.6879525693073747	0.16666804570690982	0.1736184085323978
-1.68783799888365	0.16722241988465708	0.1736184085323978
-1.6877234284599254	0.1681077637207609	0.1736184085323978
-1.687616496064449	0.1686869606228849	0.1736184085323978
-1.687517201697221	0.16969641808087244	0.1736184085323978
-1.6874102693017448	0.16953920749315307	0.1736184085323978
-1.6872880608497718	0.16910067269583062	0.1736184085323978
-1.687120024228309	0.16972951504670808	0.1736184085323978
-1.6869825397198395	0.16982053170275616	0.1736184085323978
-1.686898521409108	0.16861249244975468	0.1736184085323978
-1.6868221411266249	0.1693323514566802	0.1736184085323978
-1.6867686749288868	0.16924133480063216	0.1736184085323978
-1.6867075707029002	0.16813258644513765	0.1736184085323978
-1.686654104505162	0.1679340046501237	0.1736184085323978
-1.6865471721096856	0.16692454719213617	0.1736184085323978
-1.6864402397142093	0.16609712304624474	0.1736184085323978
-1.6863180312622363	0.16656875480940284	0.1736184085323978
-1.68625692703625	0.1655510231099564	0.1736184085323978
-1.6861729087255184	0.16464085654947583	0.1736184085323978
-1.6861270805560284	0.16500492317366805	0.1736184085323978
-1.686065976330042	0.16476497017135955	0.1736184085323978
-1.685943767878069	0.1649635519663735	0.1736184085323978
-1.6858521115390894	0.16593163821706644	0.1736184085323978
-1.6857222650588681	0.166651497223992	0.1736184085323978
-1.6856153326633916	0.166651497223992	0.1736184085323978
-1.6855007622396672	0.1683394424816105	0.1736184085323978
-1.6854167439289356	0.1677602455794865	0.1736184085323978
-1.6852716213922176	0.1676361319576028	0.1736184085323978
-1.6852028791379827	0.1682732485499392	0.1736184085323978
-1.6851188608272514	0.16885244545206318	0.1736184085323978
-1.6850272044882717	0.16878625152039187	0.1736184085323978
-1.684927910121044	0.16918341511041976	0.1736184085323978
-1.6848438918103124	0.17011840439527706	0.1736184085323978
-1.6846987692735944	0.16970469232233135	0.1736184085323978
-1.6845994749063662	0.17010185591235924	0.1736184085323978
-1.6844925425108899	0.16981225746129724	0.1736184085323978
-1.6843474199741721	0.1699115483588042	0.1736184085323978
-1.6842022974374542	0.16977916049546157	0.1736184085323978
-1.684049536872488	0.16909239845437168	0.1736184085323978
-1.6839196903922666	0.16826497430848028	0.1736184085323978
-1.6837822058837968	0.1682236031011857	0.1736184085323978
-1.6836599974318236	0.16803329554763066	0.1736184085323978
-1.6835607030645956	0.16721414564319817	0.1736184085323978
-1.683469046725616	0.16669286843128656	0.1736184085323978
-1.683346838273643	0.16608884880478583	0.1736184085323978
-1.6832246298216698	0.16609712304624474	0.1736184085323978
-1.6831176974261934	0.16609712304624474	0.1736184085323978
-1.6830260410872138	0.16582407307810057	0.1736184085323978
-1.6829191086917374	0.16491390651762	0.1736184085323978
-1.6828732805222475	0.16538553828077812	0.1736184085323978
-1.6827510720702745	0.16527797314181222	0.1736184085323978
-1.6826746917877913	0.16482288986157195	0.1736184085323978
-1.6825830354488116	0.16537726403931918	0.1736184085323978
-1.6825219312228252	0.16529452162473005	0.1736184085323978
-1.682399722770852	0.1659564609414432	0.1736184085323978
-1.6823309805166171	0.16669286843128656	0.1736184085323978
-1.6822164100928922	0.16657702905086177	0.1736184085323978
-1.682109477697416	0.16716450019444468	0.1736184085323978
-1.682040735443181	0.16835599096452833	0.1736184085323978
-1.6819261650194564	0.16849665306932987	0.1736184085323978
-1.6818268706522281	0.16861249244975468	0.1736184085323978
-1.6817428523414968	0.16910894693728953	0.1736184085323978
-1.6816359199460205	0.16942336811272826	0.1736184085323978
-1.681506073465799	0.16942336811272826	0.1736184085323978
-1.6814144171268193	0.17008530742944142	0.1736184085323978
-1.681330398816088	0.16982880594421507	0.1736184085323978
-1.6812463805053566	0.1685628470010012	0.1736184085323978
-1.6811547241663765	0.1681160379622198	0.1736184085323978
-1.68109361994039	0.16814913492805547	0.1736184085323978
-1.6809866875449138	0.1671727744359036	0.1736184085323978
-1.6809103072624307	0.16685835326046486	0.1736184085323978
-1.6808110128952025	0.16623778515104629	0.1736184085323978
-1.6807117185279743	0.1661384942535393	0.1736184085323978
-1.6805971481042496	0.1654351837295316	0.1736184085323978
-1.6804825776805248	0.16493872924199673	0.1736184085323978
-1.6803527312003035	0.16464085654947583	0.1736184085323978
-1.6802763509178205	0.16495527772491456	0.1736184085323978
-1.6801846945788408	0.16493872924199673	0.1736184085323978
-1.6800319340138745	0.16469877623968823	0.1736184085323978
-1.679947915703143	0.16495527772491456	0.1736184085323978
-1.67987153542066	0.1653193443491068	0.1736184085323978
-1.6797722410534317	0.16541863524661377	0.1736184085323978
-1.6796653086579552	0.16581579883664166	0.1736184085323978
-1.6795583762624788	0.16593163821706644	0.1736184085323978
-1.6794438058387542	0.16570823369767576	0.1736184085323978
-1.6793368734432779	0.16725551685049272	0.1736184085323978
-1.6792681311890432	0.16780161678678107	0.1736184085323978
-1.6791611987935668	0.16814913492805547	0.1736184085323978
-1.6790848185110834	0.1681739576524322	0.1736184085323978
-1.6789626100591104	0.16876142879601513	0.1736184085323978
-1.6788709537201305	0.16870350910580273	0.1736184085323978
-1.6787411072399092	0.16907584997145386	0.1736184085323978
-1.6786570889291776	0.1689765590739469	0.1736184085323978
-1.6785730706184465	0.16884417121060427	0.1736184085323978
-1.6784508621664735	0.16859594396683683	0.1736184085323978
-1.678313377658004	0.1684635561034942	0.1736184085323978
-1.6781835311777826	0.16800019858179502	0.1736184085323978
-1.6780689607540578	0.1678760849599113	0.1736184085323978
-1.6780078565280714	0.16709003202131445	0.1736184085323978
-1.6778703720196015	0.16699074112380746	0.1736184085323978
-1.6777558015958767	0.16577442762934708	0.1736184085323978
-1.6777328875111317	0.16550965190266181	0.1736184085323978
-1.6777023353981384	0.1656668624903812	0.1736184085323978
-1.6776030410309104	0.1655510231099564	0.1736184085323978
-1.6774579184941925	0.16607230032186798	0.1736184085323978
-1.6773433480704676	0.1658406215610184	0.1736184085323978
-1.6772135015902463	0.16607230032186798	0.1736184085323978
-1.677114207223018	0.16609712304624474	0.1736184085323978
-1.6769690846863001	0.16538553828077812	0.1736184085323978
-1.6768621522908238	0.16530279586618896	0.1736184085323978
-1.6767628579235956	0.16586544428539512	0.1736184085323978
-1.676671201584616	0.16627915635834084	0.1736184085323978
-1.676571907217388	0.16732171078216404	0.1736184085323978
-1.6764955269349047	0.16709830626277336	0.1736184085323978
-1.6763580424264348	0.16754511530155472	0.1736184085323978
-1.6762740241157035	0.16887726817643992	0.1736184085323978
-1.6761518156637305	0.16934062569813912	0.1736184085323978
-1.676021969183509	0.16912549542020736	0.1736184085323978
-1.6759532269292743	0.16934062569813912	0.1736184085323978
-1.6759073987597841	0.17005221046360575	0.1736184085323978
-1.6757928283360595	0.16919168935187867	0.1736184085323978
-1.6757011719970796	0.16866213789850815	0.1736184085323978
-1.6755789635451066	0.1676444061990617	0.1736184085323978
-1.6754491170648853	0.16697419264088964	0.1736184085323978
-1.6753421846694088	0.16638672149730674	0.1736184085323978
-1.6752123381891875	0.1667756108458757	0.1736184085323978
-1.6751512339632009	0.16679215932879354	0.1736184085323978
-1.6750443015677243	0.16639499573876565	0.1736184085323978
-1.674937369172248	0.16670941691420438	0.1736184085323978
-1.6748304367767715	0.16685835326046486	0.1736184085323978
-1.674723504381295	0.16713967747006794	0.1736184085323978
-1.674631848042315	0.16760303499176712	0.1736184085323978
-1.6745707438163284	0.16704038657256096	0.1736184085323978
-1.6745020015620935	0.16667631994836873	0.1736184085323978
-1.6744103452231136	0.16663494874107415	0.1736184085323978
-1.6742881367711406	0.1664777381533548	0.1736184085323978
-1.674181204375664	0.16569995945621685	0.1736184085323978
-1.6740666339519392	0.16583234731955948	0.1736184085323978
-1.6739444254999662	0.1662543336339641	0.1736184085323978
-1.6738451311327383	0.1665439320850261	0.1736184085323978
-1.6737840269067517	0.1668997244677594	0.1736184085323978
-1.6737076466242686	0.16736308198945862	0.1736184085323978
-1.6736083522570404	0.16844700762057638	0.1736184085323978
-1.6735319719745572	0.16809948947930198	0.1736184085323978
-1.6734021254943359	0.16924133480063216	0.1736184085323978
-1.673264640985866	0.16929925449084454	0.1736184085323978
-1.673142432533893	0.1699032741173453	0.1736184085323978
-1.67306605225141	0.1699032741173453	0.1736184085323978
-1.672920929714692	0.168968284832488	0.1736184085323978
-1.6728445494322086	0.16912549542020736	0.1736184085323978
-1.672729979008484	0.16866213789850815	0.1736184085323978
-1.6725772184435177	0.16844700762057638	0.1736184085323978
-1.672462648019793	0.16875315455455622	0.1736184085323978
-1.67234043956782	0.16877797727893296	0.1736184085323978
-1.672218231115847	0.16801674706471284	0.1736184085323978
-1.6720883846356258	0.16806639251346633	0.1736184085323978
-1.671996728296646	0.16751201833571908	0.1736184085323978
-1.6719127099859146	0.16598955790727885	0.1736184085323978
-1.6718439677316796	0.16546828069536726	0.1736184085323978
-1.6717217592797067	0.16564203976600445	0.1736184085323978
-1.671630102940727	0.16571650793913467	0.1736184085323978
-1.6715231705452507	0.1659564609414432	0.1736184085323978
-1.6714086001215258	0.1657992503537238	0.1736184085323978
-1.6713093057542978	0.16556757159287422	0.1736184085323978
-1.6712176494153177	0.16609712304624474	0.1736184085323978
-1.6711183550480897	0.1661302200120804	0.1736184085323978
-1.671057250822103	0.16565858824892227	0.1736184085323978
-1.6709655944831234	0.16645291542897805	0.1736184085323978
-1.6708281099746536	0.1668831759848416	0.1736184085323978
-1.6706982634944323	0.16646946391189588	0.1736184085323978
-1.670591331098956	0.16768577740635626	0.1736184085323978
-1.6704843987034796	0.16844700762057638	0.1736184085323978
-1.6703851043362514	0.16826497430848028	0.1736184085323978
-1.6703163620820167	0.16908412421291277	0.1736184085323978
-1.670217067714789	0.16957230445898872	0.1736184085323978
-1.6701101353193124	0.16875315455455622	0.1736184085323978
-1.6700032029238359	0.16964677263211894	0.1736184085323978
-1.6699039085566076	0.1696798695979546	0.1736184085323978
-1.669858080387118	0.16869523486434382	0.1736184085323978
-1.669796976161131	0.16848837882787096	0.1736184085323978
-1.6697282339068962	0.1686373151741314	0.1736184085323978
-1.6696671296809098	0.1679422788915826	0.1736184085323978
-1.6695143691159433	0.16726379109195164	0.1736184085323978
-1.6694456268617086	0.16692454719213617	0.1736184085323978
-1.6693157803814873	0.1661881397022928	0.1736184085323978
-1.669163019816521	0.16637844725584783	0.1736184085323978
-1.6690790015057897	0.16641154422168347	0.1736184085323978
-1.6689873451668098	0.1662543336339641	0.1736184085323978
-1.6688422226300919	0.16623778515104629	0.1736184085323978
-1.6687352902346155	0.16620468818521061	0.1736184085323978
-1.6686207198108909	0.16487253531032542	0.1736184085323978
-1.668506149387166	0.16547655493682617	0.1736184085323978
-1.6683915789634416	0.16609712304624474	0.1736184085323978
-1.6682846465679653	0.16568341097329903	0.1736184085323978
-1.6681929902289854	0.1664777381533548	0.1736184085323978
-1.6680707817770126	0.1662460593925052	0.1736184085323978
-1.6679791254380327	0.1666018517752385	0.1736184085323978
-1.6678492789578114	0.16756166378447257	0.1736184085323978
-1.6677117944493416	0.16733825926508186	0.1736184085323978
-1.667597224025617	0.16743755016258885	0.1736184085323978
-1.6674902916301406	0.1683394424816105	0.1736184085323978
-1.6673909972629124	0.1682815227913981	0.1736184085323978
-1.6673069789521808	0.16795055313304152	0.1736184085323978
-1.6671694944437114	0.1683311682401516	0.1736184085323978
-1.667062562048235	0.1683311682401516	0.1736184085323978
-1.6669479916245102	0.16843045913765856	0.1736184085323978
-1.6668716113420272	0.1685132015522477	0.1736184085323978
-1.6667570409183023	0.1682236031011857	0.1736184085323978
-1.666673022607571	0.1671893229188214	0.1736184085323978
-1.6665431761273495	0.1674789213698834	0.1736184085323978
-1.6664362437318732	0.16690799870921832	0.1736184085323978
-1.6663827775341349	0.16680870781171137	0.1736184085323978
-1.6662300169691688	0.166651497223992	0.1736184085323978
-1.6660543423194576	0.16641154422168347	0.1736184085323978
-1.6659550479522296	0.16563376552454553	0.1736184085323978
-1.6658481155567533	0.16581579883664166	0.1736184085323978
-1.6657029930200353	0.1659068154926897	0.1736184085323978
-1.665596060624559	0.16530279586618896	0.1736184085323978
-1.6654891282290827	0.16541036100515485	0.1736184085323978
-1.6653592817488612	0.1656172170416277	0.1736184085323978
-1.6652217972403918	0.1654434579709905	0.1736184085323978
-1.6650919507601705	0.16570823369767576	0.1736184085323978
-1.6649850183646941	0.16607230032186798	0.1736184085323978
-1.6648704479409695	0.16589026700977189	0.1736184085323978
-1.6647711535737415	0.16701556384818422	0.1736184085323978
-1.6646489451217685	0.16744582440404776	0.1736184085323978
-1.6645038225850506	0.1678760849599113	0.1736184085323978
-1.664343423991836	0.1681160379622198	0.1736184085323978
-1.6642594056811044	0.168678686381426	0.1736184085323978
-1.6641677493421247	0.168289797032857	0.1736184085323978
-1.6640608169466484	0.16936544842251586	0.1736184085323978
-1.6639462465229236	0.1689269136251934	0.1736184085323978
-1.6638393141274472	0.16849665306932987	0.1736184085323978
-1.6637705718732125	0.16837253944744615	0.1736184085323978
-1.6636407253929912	0.16879452576185078	0.1736184085323978
-1.66351087891277	0.1681656834109733	0.1736184085323978
-1.6634421366585352	0.16795055313304152	0.1736184085323978
-1.6633504803195556	0.16722241988465708	0.1736184085323978
-1.6632511859523273	0.1664942866362726	0.1736184085323978
-1.6631824436980926	0.16681698205317028	0.1736184085323978
-1.663044959189623	0.16697419264088964	0.1736184085323978
-1.66296857890714	0.16632880180709433	0.1736184085323978
-1.6628769225681603	0.16704038657256096	0.1736184085323978
-1.6627623521444357	0.1672389683675749	0.1736184085323978
-1.6626630577772077	0.1668831759848416	0.1736184085323978
-1.662571401438228	0.16756166378447257	0.1736184085323978
-1.6624186408732617	0.16736308198945862	0.1736184085323978
-1.6622964324212888	0.166841804777547	0.1736184085323978
-1.6622124141105574	0.16760303499176712	0.1736184085323978
-1.6621131197433294	0.1678843592013702	0.1736184085323978
-1.6620520155173428	0.1678264395111578	0.1736184085323978
-1.661952721150115	0.16864558941559032	0.1736184085323978
-1.661807598613397	0.168579395483919	0.1736184085323978
-1.6616930281896727	0.16807466675492524	0.1736184085323978
-1.6615860957941964	0.1678181652696989	0.1736184085323978
-1.6615249915682098	0.1678678107184524	0.1736184085323978
-1.6614180591727334	0.16756993802593148	0.1736184085323978
-1.6613645929749954	0.16806639251346633	0.1736184085323978
-1.661257660579519	0.16848837882787096	0.1736184085323978
-1.6611201760710494	0.16803329554763066	0.1736184085323978
-1.661005605647325	0.16838908793036397	0.1736184085323978
-1.6609139493083453	0.16806639251346633	0.1736184085323978
-1.6608222929693655	0.16824015158410352	0.1736184085323978
-1.6607306366303858	0.1678843592013702	0.1736184085323978
-1.6606237042349095	0.1678181652696989	0.1736184085323978
-1.6605167718394331	0.1671893229188214	0.1736184085323978
-1.6604098394439568	0.16693282143359509	0.1736184085323978
-1.6602570788789905	0.167131403228609	0.1736184085323978
-1.6601806985965075	0.16680870781171137	0.1736184085323978
-1.6600508521162864	0.16719759716028032	0.1736184085323978
-1.6599668338055549	0.166841804777547	0.1736184085323978
-1.6599286436643133	0.16634535029001216	0.1736184085323978
-1.659821711268837	0.16707348353839663	0.1736184085323978
-1.659745330986354	0.16641154422168347	0.1736184085323978
-1.6596383985908774	0.16597300942436102	0.1736184085323978
-1.659500914082408	0.16611367152916257	0.1736184085323978
-1.6593634295739383	0.1665356578435672	0.1736184085323978
-1.6592717732349587	0.1661964139437517	0.1736184085323978
-1.6591877549242273	0.166941095675054	0.1736184085323978
-1.659088460556999	0.16667631994836873	0.1736184085323978
-1.6589586140767778	0.16704038657256096	0.1736184085323978
-1.6589127859072879	0.16774369709656867	0.1736184085323978
-1.6587982154835634	0.16812431220367874	0.1736184085323978
-1.6587065591445838	0.16797537585741826	0.1736184085323978
-1.6586683690033421	0.16805811827200742	0.1736184085323978
-1.6585614366078658	0.16850492731078878	0.1736184085323978
-1.658446866184141	0.16818223189389112	0.1736184085323978
