# FWHM = 0.26770526, 31751, 33832
# pos	int	env
-2.6373518425445464	0.16562880018281684	0.16850163637402368
-2.6372983763468083	0.1656696075150783	0.16850163637402368
-2.6372601862055665	0.16531050299117744	0.16850163637402368
-2.637252548177318	0.16540027912215266	0.16850163637402368
-2.6372143580360765	0.16508198193051327	0.16850163637402368
-2.637130339725345	0.1652778571253683	0.16850163637402368
-2.637069235499358	0.16511462779632244	0.16850163637402368
-2.637008131273371	0.16503301313179952	0.16850163637402368
-2.6369546650756335	0.16492691406791973	0.16850163637402368
-2.636947027047385	0.16488610673565826	0.16850163637402368
-2.6369317509908883	0.16517991952794078	0.16850163637402368
-2.6368477326801574	0.16587364417638562	0.16850163637402368
-2.6367713523976746	0.1652615341924637	0.16850163637402368
-2.6367102481716875	0.16491059113501513	0.16850163637402368
-2.636580401691466	0.16502485166534722	0.16850163637402368
-2.6365192974654796	0.16503301313179952	0.16850163637402368
-2.636450555211245	0.16469839300725556	0.16850163637402368
-2.6363588988722646	0.16478816913823074	0.16850163637402368
-2.636328346759271	0.1651554351285839	0.16850163637402368
-2.6363054326745265	0.16482081500403992	0.16850163637402368
-2.636282518589782	0.16466574714144638	0.16850163637402368
-2.6361832242225534	0.16479633060468304	0.16850163637402368
-2.636091567883574	0.165661446048626	0.16850163637402368
-2.63606101577058	0.16561247724991227	0.16850163637402368
-2.635999911544594	0.16520440392729765	0.16850163637402368
-2.635976997459849	0.16535131032343892	0.16850163637402368
-2.6359235312621108	0.16563696164926914	0.16850163637402368
-2.6358624270361233	0.16576754511250583	0.16850163637402368
-2.6358777030926204	0.16568593044798288	0.16850163637402368
-2.635824236894882	0.1650656589976087	0.16850163637402368
-2.63578604675364	0.16544108645441413	0.16850163637402368
-2.6357173044994053	0.16531866445762974	0.16850163637402368
-2.635709666471157	0.1655798313841031	0.16850163637402368
-2.6357173044994053	0.16555534698474622	0.16850163637402368
-2.6356943904146606	0.1658899671092902	0.16850163637402368
-2.6356638383016673	0.16600422763962228	0.16850163637402368
-2.6356027340756807	0.16593077444155166	0.16850163637402368
-2.635572181962688	0.16523704979310683	0.16850163637402368
-2.6355187157649493	0.16534314885698662	0.16850163637402368
-2.6354652495672113	0.1656696075150783	0.16850163637402368
-2.6354423354824665	0.16556350845119852	0.16850163637402368
-2.6353888692847285	0.16593077444155166	0.16850163637402368
-2.635365955199983	0.16548189378667558	0.16850163637402368
-2.6353583171717347	0.16606951937124062	0.16850163637402368
-2.6353048509739954	0.16477184620532617	0.16850163637402368
-2.635243746748009	0.16437193434916386	0.16850163637402368
-2.6351750044937745	0.16466574714144638	0.16850163637402368
-2.635129176324284	0.16481265353758764	0.16850163637402368
-2.635083348154794	0.16519624246084536	0.16850163637402368
-2.635037519985304	0.16523704979310683	0.16850163637402368
-2.6350069678723114	0.16528601859182057	0.16850163637402368
-2.6349611397028214	0.16553086258538935	0.16850163637402368
-2.6349458636463248	0.16524521125955913	0.16850163637402368
-2.634869483363842	0.1649432370008243	0.16850163637402368
-2.6348618453355934	0.1652533727260114	0.16850163637402368
-2.6348007411096064	0.16518808099439308	0.16850163637402368
-2.6347625509683645	0.16489426820211056	0.16850163637402368
-2.6347472749118683	0.16548189378667558	0.16850163637402368
-2.634701446742378	0.1653757947227958	0.16850163637402368
-2.63464798054464	0.16564512311572144	0.16850163637402368
-2.6345868763186533	0.1661756184351204	0.16850163637402368
-2.6345486861774114	0.16535947178989122	0.16850163637402368
-2.634457029838432	0.1648697838027537	0.16850163637402368
-2.6343959256124445	0.16503301313179952	0.16850163637402368
-2.6343271833582094	0.16478000767177847	0.16850163637402368
-2.6342889932169684	0.16438825728206843	0.16850163637402368
-2.6342508030757266	0.16483713793694452	0.16850163637402368
-2.63418969884974	0.1647473618059693	0.16850163637402368
-2.634105680539009	0.16476368473887387	0.16850163637402368
-2.6340598523695187	0.16570225338088748	0.16850163637402368
-2.6340293002565263	0.16581651391121957	0.16850163637402368
-2.6339834720870354	0.16564512311572144	0.16850163637402368
-2.633952919974043	0.16614297256931126	0.16850163637402368
-2.6339070918045526	0.16595525884090853	0.16850163637402368
-2.6338383495503175	0.16517991952794078	0.16850163637402368
-2.6338230734938213	0.16535131032343892	0.16850163637402368
-2.6337696072960837	0.1652778571253683	0.16850163637402368
-2.633754331239587	0.16438009581561616	0.16850163637402368
-2.6337161410983456	0.16479633060468304	0.16850163637402368
-2.6336779509571047	0.16496772140018118	0.16850163637402368
-2.633639760815862	0.16543292498796183	0.16850163637402368
-2.6336397608158624	0.16599606617317	0.16850163637402368
-2.633624484759366	0.165465570853771	0.16850163637402368
-2.6335862946181243	0.1651554351285839	0.16850163637402368
-2.6335939326463724	0.1655961543170077	0.16850163637402368
-2.6335633805333796	0.1660940037705975	0.16850163637402368
-2.6335404664486353	0.16568593044798288	0.16850163637402368
-2.6335251903921386	0.16646943122740293	0.16850163637402368
-2.6335404664486353	0.16593893590800396	0.16850163637402368
-2.633494638279145	0.1651554351285839	0.16850163637402368
-2.6334946382791453	0.16509830486341787	0.16850163637402368
-2.63338006785542	0.16551453965248475	0.16850163637402368
-2.6333418777141784	0.16540844058860496	0.16850163637402368
-2.6332884115164403	0.16509830486341787	0.16850163637402368
-2.6332425833469504	0.1652778571253683	0.16850163637402368
-2.633166203064467	0.16500036726599035	0.16850163637402368
-2.6331432889797224	0.16593077444155166	0.16850163637402368
-2.633120374894978	0.16633884776416627	0.16850163637402368
-2.63306690869724	0.16622458723383418	0.16850163637402368
-2.632990528414757	0.16599606617317	0.16850163637402368
-2.632914148132273	0.16580019097831497	0.16850163637402368
-2.6328377678497894	0.16541660205505726	0.16850163637402368
-2.6327919396802995	0.16594709737445623	0.16850163637402368
-2.632776663623803	0.16594709737445623	0.16850163637402368
-2.6327384734825605	0.16544108645441413	0.16850163637402368
-2.6327079213695663	0.16602871203897918	0.16850163637402368
-2.6326773692565735	0.1664204624286892	0.16850163637402368
-2.63260098897409	0.16544108645441413	0.16850163637402368
-2.6325475227763517	0.16584915977702874	0.16850163637402368
-2.6324635044656204	0.16561247724991227	0.16850163637402368
-2.6324100382678814	0.165465570853771	0.16850163637402368
-2.6323794861548886	0.16633068629771397	0.16850163637402368
-2.6323718481266396	0.16634700923061857	0.16850163637402368
-2.6322954678441572	0.16600422763962228	0.16850163637402368
-2.632272553759411	0.16638781656288001	0.16850163637402368
-2.6322114495334246	0.16597158177381313	0.16850163637402368
-2.6321274312226937	0.16522888832665453	0.16850163637402368
-2.632073965024955	0.16612664963640666	0.16850163637402368
-2.6320281368554643	0.16550637818603248	0.16850163637402368
-2.63200522277072	0.16483713793694452	0.16850163637402368
-2.6319746706577263	0.1655879928505554	0.16850163637402368
-2.6319212044599882	0.16580019097831497	0.16850163637402368
-2.6318677382622497	0.16531866445762974	0.16850163637402368
-2.63182191009276	0.16553086258538935	0.16850163637402368
-2.6317378917820284	0.16587364417638562	0.16850163637402368
-2.6316997016407866	0.16528601859182057	0.16850163637402368
-2.6316462354430485	0.1659062900421948	0.16850163637402368
-2.63159276924531	0.16553086258538935	0.16850163637402368
-2.6315240269910745	0.16490242966856286	0.16850163637402368
-2.6314476467085908	0.16503301313179952	0.16850163637402368
-2.6313712664261084	0.16531866445762974	0.16850163637402368
-2.6313178002283695	0.16439641874852073	0.16850163637402368
-2.6312796100871285	0.16460861687628034	0.16850163637402368
-2.6312032298046453	0.1644127416814253	0.16850163637402368
-2.631172677691652	0.16491059113501513	0.16850163637402368
-2.631157401635155	0.1646249398091849	0.16850163637402368
-2.631119211493914	0.1641107674226905	0.16850163637402368
-2.6310351931831817	0.16362107943555299	0.16850163637402368
-2.631004641070189	0.1646412627420895	0.16850163637402368
-2.630928260787706	0.16491875260146743	0.16850163637402368
-2.6308671565617194	0.16399650689235842	0.16850163637402368
-2.6308213283922286	0.16531866445762974	0.16850163637402368
-2.6307907762792357	0.16535131032343892	0.16850163637402368
-2.6307143959967525	0.1648616223363014	0.16850163637402368
-2.630722034025001	0.16568593044798288	0.16850163637402368
-2.6306914819120077	0.16496772140018118	0.16850163637402368
-2.6305998255730274	0.16425767381883177	0.16850163637402368
-2.6306151016295245	0.16492691406791973	0.16850163637402368
-2.6305616354317864	0.16524521125955913	0.16850163637402368
-2.6305158072622965	0.16460861687628034	0.16850163637402368
-2.630462341064558	0.16543292498796183	0.16850163637402368
-2.6304241509233166	0.16534314885698662	0.16850163637402368
-2.6303324945843367	0.16447803341304365	0.16850163637402368
-2.6302637523301016	0.16564512311572144	0.16850163637402368
-2.6302255621888597	0.1653676332563435	0.16850163637402368
-2.63022556218886	0.16446171048013908	0.16850163637402368
-2.630187372047618	0.1655716699176508	0.16850163637402368
-2.6301415438781284	0.16593893590800396	0.16850163637402368
-2.6300651635956447	0.16620826430092958	0.16850163637402368
-2.6299887833131628	0.16645310829449836	0.16850163637402368
-2.62991240303068	0.16549005525312788	0.16850163637402368
-2.6298360227481963	0.1653921176557004	0.16850163637402368
-2.6297672804939616	0.16586548270993332	0.16850163637402368
-2.6297367283809683	0.1658981285757425	0.16850163637402368
-2.6296756241549812	0.16584915977702874	0.16850163637402368
-2.6295992438724984	0.1666163376235442	0.16850163637402368
-2.6295381396465114	0.16550637818603248	0.16850163637402368
-2.629461759364029	0.16530234152472517	0.16850163637402368
-2.6293853790815462	0.1658899671092902	0.16850163637402368
-2.6293548269685525	0.1655798313841031	0.16850163637402368
-2.629301360770813	0.16518808099439308	0.16850163637402368
-2.629263170629572	0.16553086258538935	0.16850163637402368
-2.629217342460082	0.1653757947227958	0.16850163637402368
-2.6291486002058475	0.1644209031478776	0.16850163637402368
-2.629087495979861	0.16500036726599035	0.16850163637402368
-2.6290416678103714	0.16511462779632244	0.16850163637402368
-2.6289423734431434	0.165073820464061	0.16850163637402368
-2.62891182133015	0.16616745696866814	0.16850163637402368
-2.6288889072454054	0.1658981285757425	0.16850163637402368
-2.628843079075915	0.16497588286663348	0.16850163637402368
-2.628797250906425	0.16517175806148848	0.16850163637402368
-2.628797250906425	0.16522888832665453	0.16850163637402368
-2.6287361466804384	0.16469023154080326	0.16850163637402368
-2.628667404426204	0.16483713793694452	0.16850163637402368
-2.628652128369707	0.16445354901368678	0.16850163637402368
-2.6286139382284666	0.16458413247692347	0.16850163637402368
-2.6285757480872247	0.16513095072922704	0.16850163637402368
-2.628476453719997	0.1646331012756372	0.16850163637402368
-2.6284382635787553	0.16375982436524195	0.16850163637402368
-2.6284000734375135	0.16444538754723448	0.16850163637402368
-2.628338969211527	0.16448619487949595	0.16850163637402368
-2.6282778649855403	0.16383327756331256	0.16850163637402368
-2.6282855030137893	0.16478816913823074	0.16850163637402368
-2.628239674844299	0.16498404433308578	0.16850163637402368
-2.6281862086465613	0.16482897647049222	0.16850163637402368
-2.6281632945618156	0.16581651391121957	0.16850163637402368
-2.6281327424488223	0.16602871203897918	0.16850163637402368
-2.6281098283640785	0.16588180564283792	0.16850163637402368
-2.6280410861098438	0.16638781656288001	0.16850163637402368
-2.6279952579403534	0.16664082202290106	0.16850163637402368
-2.6279494297708634	0.16655104589192585	0.16850163637402368
-2.6279112396296216	0.1671549944093955	0.16850163637402368
-2.627880687516628	0.16731822373844132	0.16850163637402368
-2.627819583290642	0.1663143633648094	0.16850163637402368
-2.627796669205897	0.1659797432402654	0.16850163637402368
-2.6277355649799103	0.16496772140018118	0.16850163637402368
-2.6276973748386694	0.16467390860789866	0.16850163637402368
-2.6276591846974284	0.1654574093873187	0.16850163637402368
-2.6276133565279385	0.16511462779632244	0.16850163637402368
-2.6275598903302	0.16447803341304365	0.16850163637402368
-2.6274605959629715	0.1649432370008243	0.16850163637402368
-2.6274147677934825	0.16544924792086643	0.16850163637402368
-2.6274071297652344	0.16548189378667558	0.16850163637402368
-2.6273918537087377	0.16555534698474622	0.16850163637402368
-2.627323111454503	0.165269695658916	0.16850163637402368
-2.627262007228517	0.16529418005827287	0.16850163637402368
-2.62724673117202	0.16581651391121957	0.16850163637402368
-2.6271703508895365	0.16613481110285896	0.16850163637402368
-2.6271321607482947	0.16604503497188375	0.16850163637402368
-2.627101608635301	0.16637149362997544	0.16850163637402368
-2.627032866381067	0.16576754511250583	0.16850163637402368
-2.626987038211577	0.165661446048626	0.16850163637402368
-2.6269335720138387	0.16580835244476727	0.16850163637402368
-2.6268801058161	0.16592261297509936	0.16850163637402368
-2.6268801058161	0.16534314885698662	0.16850163637402368
-2.626811363561865	0.16516359659503618	0.16850163637402368
-2.6267884494771194	0.16544108645441413	0.16850163637402368
-2.6267808114488713	0.1651472736621316	0.16850163637402368
-2.6267655353923742	0.16560431578345997	0.16850163637402368
-2.6266815170816433	0.16605319643833605	0.16850163637402368
-2.626620412855657	0.16543292498796183	0.16850163637402368
-2.6265822227144153	0.16552270111893705	0.16850163637402368
-2.6265363945449254	0.1658981285757425	0.16850163637402368
-2.626490566375436	0.16535947178989122	0.16850163637402368
-2.626467652290691	0.16654288442547358	0.16850163637402368
-2.626437100177698	0.16620826430092958	0.16850163637402368
-2.626368357923463	0.16624907163319105	0.16850163637402368
-2.62633780581047	0.16584915977702874	0.16850163637402368
-2.6262767015844832	0.16622458723383418	0.16850163637402368
-2.6262155973584975	0.16602055057252688	0.16850163637402368
-2.626192683273752	0.1658981285757425	0.16850163637402368
-2.6261621311607595	0.16587364417638562	0.16850163637402368
-2.6261621311607595	0.16626539456609563	0.16850163637402368
-2.6261239410195176	0.16621642576738188	0.16850163637402368
-2.626062836793531	0.16555534698474622	0.16850163637402368
-2.625963542426303	0.16524521125955913	0.16850163637402368
-2.6259329903133093	0.1655961543170077	0.16850163637402368
-2.6258718860873222	0.16580835244476727	0.16850163637402368
-2.625810781861337	0.1653839561892481	0.16850163637402368
-2.625810781861337	0.16561247724991227	0.16850163637402368
-2.6257955058048394	0.1657838680454104	0.16850163637402368
-2.6257725917200956	0.16592261297509936	0.16850163637402368
-2.6257573156635985	0.1654574093873187	0.16850163637402368
-2.6257038494658604	0.16517991952794078	0.16850163637402368
-2.625658021296371	0.16575938364605353	0.16850163637402368
-2.625627469183377	0.16582467537767187	0.16850163637402368
-2.62557400298564	0.16583283684412414	0.16850163637402368
-2.625535812844399	0.16569409191443518	0.16850163637402368
-2.6254288804489225	0.16528601859182057	0.16850163637402368
-2.6253601381946874	0.16498404433308578	0.16850163637402368
-2.625283757912205	0.16503301313179952	0.16850163637402368
-2.6252455677709636	0.16516359659503618	0.16850163637402368
-2.6252226536862193	0.16553086258538935	0.16850163637402368
-2.6251768255167294	0.16528601859182057	0.16850163637402368
-2.6251539114319846	0.16512278926277474	0.16850163637402368
-2.625100445234246	0.16535947178989122	0.16850163637402368
-2.6250240649517633	0.16575938364605353	0.16850163637402368
-2.6249705987540253	0.16615113403576354	0.16850163637402368
-2.624894218471542	0.16576754511250583	0.16850163637402368
-2.6248636663585487	0.1652778571253683	0.16850163637402368
-2.624871304386797	0.16481265353758764	0.16850163637402368
-2.624833114245556	0.16487794526920596	0.16850163637402368
-2.6247949241043136	0.16492691406791973	0.16850163637402368
-2.624772010019569	0.16467390860789866	0.16850163637402368
-2.6247185438218303	0.1644209031478776	0.16850163637402368
-2.624634525511099	0.16458413247692347	0.16850163637402368
-2.624558145228616	0.1651391121956793	0.16850163637402368
-2.6244512128331396	0.16522072686020225	0.16850163637402368
-2.6243901086071526	0.16517175806148848	0.16850163637402368
-2.624351918465911	0.16531050299117744	0.16850163637402368
-2.6242679001551807	0.16580019097831497	0.16850163637402368
-2.624252624098684	0.16596342030736083	0.16850163637402368
-2.6241991579009456	0.1656777689815306	0.16850163637402368
-2.624138053674959	0.16565328458217374	0.16850163637402368
-2.624099863533717	0.16615113403576354	0.16850163637402368
-2.6240616733924758	0.16600422763962228	0.16850163637402368
-2.624038759307731	0.16534314885698662	0.16850163637402368
-2.6239852931099934	0.16524521125955913	0.16850163637402368
-2.623970017053496	0.16553086258538935	0.16850163637402368
-2.623924188884006	0.16602055057252688	0.16850163637402368
-2.623901274799261	0.16600422763962228	0.16850163637402368
-2.623832532545026	0.16575938364605353	0.16850163637402368
-2.6238554466297703	0.16585732124348102	0.16850163637402368
-2.623878360714516	0.16553902405184162	0.16850163637402368
-2.623870722686267	0.16517175806148848	0.16850163637402368
-2.623870722686267	0.16588180564283792	0.16850163637402368
-2.6238554466297703	0.16575122217960123	0.16850163637402368
-2.6238478086015222	0.16586548270993332	0.16850163637402368
-2.623817256488528	0.16646943122740293	0.16850163637402368
-2.623748514234294	0.16677140548613775	0.16850163637402368
-2.6237561522625423	0.16624091016673875	0.16850163637402368
-2.6237408762060457	0.16638781656288001	0.16850163637402368
-2.6237179621213	0.1661103267035021	0.16850163637402368
-2.623656857895314	0.16575938364605353	0.16850163637402368
-2.623626305782321	0.1650656589976087	0.16850163637402368
-2.6235957536693277	0.1648697838027537	0.16850163637402368
-2.6235804776128306	0.16509014339696557	0.16850163637402368
-2.6235422874715892	0.1656777689815306	0.16850163637402368
-2.6234888212738507	0.1650493360647041	0.16850163637402368
-2.623481183245602	0.16492691406791973	0.16850163637402368
-2.6234506311326093	0.16583283684412414	0.16850163637402368
-2.623381888878375	0.16600422763962228	0.16850163637402368
-2.6233207846523885	0.165465570853771	0.16850163637402368
-2.623274956482898	0.1661021652370498	0.16850163637402368
-2.623168024087422	0.16565328458217374	0.16850163637402368
-2.623091643804939	0.16511462779632244	0.16850163637402368
-2.6230610916919463	0.16534314885698662	0.16850163637402368
-2.623015263522456	0.1650574975311564	0.16850163637402368
-2.622931245211724	0.1649432370008243	0.16850163637402368
-2.622923607183476	0.16509014339696557	0.16850163637402368
-2.6228930550704823	0.1653757947227958	0.16850163637402368
-2.6228395888727443	0.164739200339517	0.16850163637402368
-2.6228013987315024	0.16477184620532617	0.16850163637402368
-2.6227784846467577	0.16482081500403992	0.16850163637402368
-2.6227632085902615	0.164543325144662	0.16850163637402368
-2.6226715522512816	0.16509014339696557	0.16850163637402368
-2.622602809997047	0.16534314885698662	0.16850163637402368
-2.6225340677428126	0.16490242966856286	0.16850163637402368
-2.6225035156298198	0.16497588286663348	0.16850163637402368
-2.622404221262592	0.16502485166534722	0.16850163637402368
-2.6223354790083575	0.16449435634594825	0.16850163637402368
-2.6223125649236123	0.16449435634594825	0.16850163637402368
-2.6222514606976257	0.16517991952794078	0.16850163637402368
-2.622259098725874	0.1649513984672766	0.16850163637402368
-2.6222209085846324	0.16574306071314893	0.16850163637402368
-2.622175080415143	0.16615929550221584	0.16850163637402368
-2.6221368902739015	0.16516359659503618	0.16850163637402368
-2.62209870013266	0.16489426820211056	0.16850163637402368
-2.6220223198501764	0.16491059113501513	0.16850163637402368
-2.6220070437936798	0.16429031968464095	0.16850163637402368
-2.621991767737184	0.16479633060468304	0.16850163637402368
-2.621930663511197	0.1652533727260114	0.16850163637402368
-2.6218848353417066	0.16449435634594825	0.16850163637402368
-2.6218237311157213	0.16580019097831497	0.16850163637402368
-2.6217855409744795	0.16601238910607458	0.16850163637402368
-2.621693884635499	0.16553902405184162	0.16850163637402368
-2.6216251423812644	0.16627355603254793	0.16850163637402368
-2.621594590268271	0.16584099831057644	0.16850163637402368
-2.621564038155278	0.16553902405184162	0.16850163637402368
-2.621480019844546	0.16605319643833605	0.16850163637402368
-2.6214189156185603	0.16572673778024435	0.16850163637402368
-2.621396001533816	0.16521256539374995	0.16850163637402368
-2.6213272592795804	0.1666326605564488	0.16850163637402368
-2.6212967071665876	0.166722436687424	0.16850163637402368
-2.621220326884104	0.1663062018983571	0.16850163637402368
-2.621159222658118	0.1670325724126111	0.16850163637402368
-2.6210828423756345	0.16708154121132485	0.16850163637402368
-2.621052290262642	0.16576754511250583	0.16850163637402368
-2.621037014206145	0.16655104589192585	0.16850163637402368
-2.6209835480084065	0.16600422763962228	0.16850163637402368
-2.620952995895413	0.1647555232724216	0.16850163637402368
-2.6209071677259232	0.16509014339696557	0.16850163637402368
-2.6208766156129295	0.16549821671958018	0.16850163637402368
-2.6208307874434396	0.16509014339696557	0.16850163637402368
-2.620769683217453	0.16593893590800396	0.16850163637402368
-2.6207544071609563	0.16561247724991227	0.16850163637402368
-2.6207544071609563	0.1652778571253683	0.16850163637402368
-2.6207314930762116	0.165269695658916	0.16850163637402368
-2.6206551127937288	0.16543292498796183	0.16850163637402368
-2.620594008567742	0.1650493360647041	0.16850163637402368
-2.6205252663135075	0.165465570853771	0.16850163637402368
-2.620494714200514	0.1657838680454104	0.16850163637402368
-2.620448886031025	0.1659062900421948	0.16850163637402368
-2.6204106958897833	0.16628171749900023	0.16850163637402368
-2.6203343156072996	0.165465570853771	0.16850163637402368
-2.620288487437809	0.16508198193051327	0.16850163637402368
-2.6202350212400716	0.16464942420854178	0.16850163637402368
-2.6201739170140845	0.16549821671958018	0.16850163637402368
-2.620173917014084	0.16481265353758764	0.16850163637402368
-2.620120450816346	0.16519624246084536	0.16850163637402368
-2.62005934659036	0.16535131032343892	0.16850163637402368
-2.6200517085621113	0.16445354901368678	0.16850163637402368
-2.6199676902513795	0.1651554351285839	0.16850163637402368
-2.619898947997145	0.16531050299117744	0.16850163637402368
-2.6198302057429093	0.16517991952794078	0.16850163637402368
-2.6197691015169235	0.1655716699176508	0.16850163637402368
-2.619715635319185	0.16460861687628034	0.16850163637402368
-2.619669807149695	0.164739200339517	0.16850163637402368
-2.619616340951957	0.16571857631379205	0.16850163637402368
-2.619547598697722	0.16550637818603248	0.16850163637402368
-2.61951704658473	0.16500852873244265	0.16850163637402368
-2.61951704658473	0.16481265353758764	0.16850163637402368
-2.6194941324999843	0.16509014339696557	0.16850163637402368
-2.6194559423587433	0.16456780954401887	0.16850163637402368
-2.619402476161005	0.1648697838027537	0.16850163637402368
-2.6193795620762597	0.16498404433308578	0.16850163637402368
-2.619318457850274	0.1653921176557004	0.16850163637402368
-2.6192497155960393	0.16664898348935336	0.16850163637402368
-2.6192115254547974	0.1669264733487313	0.16850163637402368
-2.6192115254547974	0.1666244990899965	0.16850163637402368
-2.6191427832005627	0.1661756184351204	0.16850163637402368
-2.6190969550310728	0.16628171749900023	0.16850163637402368
-2.6190205747485895	0.16509014339696557	0.16850163637402368
-2.618982384607348	0.16582467537767187	0.16850163637402368
-2.6189441944661063	0.16603687350543145	0.16850163637402368
-2.6189212803813624	0.16549821671958018	0.16850163637402368
-2.618844900098879	0.16602871203897918	0.16850163637402368
-2.618760881788148	0.16556350845119852	0.16850163637402368
-2.6187074155904098	0.16553902405184162	0.16850163637402368
-2.6186768634774165	0.16637149362997544	0.16850163637402368
-2.618692139533913	0.16636333216352314	0.16850163637402368
-2.618631035307927	0.16570225338088748	0.16850163637402368
-2.6186081212231826	0.16613481110285896	0.16850163637402368
-2.618592845166686	0.16548189378667558	0.16850163637402368
-2.618547016997196	0.1648616223363014	0.16850163637402368
-2.618539378968947	0.16524521125955913	0.16850163637402368
-2.6185164648842023	0.16580019097831497	0.16850163637402368
-2.6184477226299676	0.1652533727260114	0.16850163637402368
-2.618424808545223	0.16655920735837815	0.16850163637402368
-2.61834842826274	0.16592261297509936	0.16850163637402368
-2.6183178761497463	0.16491059113501513	0.16850163637402368
-2.6182414958672635	0.16509830486341787	0.16850163637402368
-2.6181803916412774	0.16553902405184162	0.16850163637402368
-2.6181345634717874	0.16502485166534722	0.16850163637402368
-2.6181345634717874	0.16581651391121957	0.16850163637402368
-2.618019993048063	0.16544924792086643	0.16850163637402368
-2.6179054226243386	0.16496772140018118	0.16850163637402368
-2.617851956426599	0.16554718551829392	0.16850163637402368
-2.617790852200613	0.16533498739053434	0.16850163637402368
-2.617745024031123	0.16518808099439308	0.16850163637402368
-2.6176915578333846	0.16523704979310683	0.16850163637402368
-2.617638091635647	0.16531866445762974	0.16850163637402368
-2.617615177550902	0.16488610673565826	0.16850163637402368
-2.6175235212119223	0.16491875260146743	0.16850163637402368
-2.6174853310706805	0.16513095072922704	0.16850163637402368
-2.617416588816446	0.1647473618059693	0.16850163637402368
-2.617378398675205	0.16469023154080326	0.16850163637402368
-2.617340208533963	0.16496772140018118	0.16850163637402368
-2.617302018392721	0.16465758567499408	0.16850163637402368
-2.6172409141667354	0.16535131032343892	0.16850163637402368
-2.6171798099407484	0.16528601859182057	0.16850163637402368
-2.6171645338842526	0.16438825728206843	0.16850163637402368
-2.6171568958560036	0.16464942420854178	0.16850163637402368
-2.617072877545272	0.16435561141625926	0.16850163637402368
-2.6170423254322785	0.16426583528528407	0.16850163637402368
-2.6169812212062924	0.16457597101047117	0.16850163637402368
-2.6169048409238087	0.1649595599337289	0.16850163637402368
-2.616836098669574	0.16517991952794078	0.16850163637402368
-2.616843736697822	0.1650656589976087	0.16850163637402368
-2.6168131845848293	0.16509014339696557	0.16850163637402368
-2.6167673564153393	0.16523704979310683	0.16850163637402368
-2.616736804302346	0.16570225338088748	0.16850163637402368
-2.6166757000763594	0.16522072686020225	0.16850163637402368
-2.61662987190687	0.16478816913823074	0.16850163637402368
-2.6166069578221243	0.16466574714144638	0.16850163637402368
-2.6165611296526343	0.16491875260146743	0.16850163637402368
-2.6165000254266486	0.16492691406791973	0.16850163637402368
-2.6164312831724135	0.16584915977702874	0.16850163637402368
-2.616385455002924	0.16548189378667558	0.16850163637402368
-2.6163625409181788	0.16517991952794078	0.16850163637402368
-2.6163319888051855	0.1654574093873187	0.16850163637402368
-2.6162861606356955	0.1649595599337289	0.16850163637402368
-2.616309074720441	0.16424135088592717	0.16850163637402368
-2.6162785226074474	0.16445354901368678	0.16850163637402368
-2.616232694437958	0.1642331894194749	0.16850163637402368
-2.6161868662684684	0.16444538754723448	0.16850163637402368
-2.6160875719012395	0.16458413247692347	0.16850163637402368
-2.6160570197882467	0.16544924792086643	0.16850163637402368
-2.6160111916187567	0.16564512311572144	0.16850163637402368
-2.615942449364522	0.16652656149256898	0.16850163637402368
-2.6158889831667835	0.16575122217960123	0.16850163637402368
-2.6158889831667835	0.1652778571253683	0.16850163637402368
-2.6158584310537902	0.1655798313841031	0.16850163637402368
-2.6158049648560517	0.16535131032343892	0.16850163637402368
-2.615782050771307	0.16522888832665453	0.16850163637402368
-2.615736222601817	0.16581651391121957	0.16850163637402368
-2.61576677471481	0.16510646632987014	0.16850163637402368
-2.6157744127430584	0.16509014339696557	0.16850163637402368
-2.615759136686562	0.16561247724991227	0.16850163637402368
-2.6157056704888237	0.16549821671958018	0.16850163637402368
-2.6156292902063405	0.16594709737445623	0.16850163637402368
-2.615575824008602	0.16611848816995436	0.16850163637402368
-2.6155376338673606	0.16593893590800396	0.16850163637402368
-2.6155070817543677	0.1657838680454104	0.16850163637402368
-2.6154077873871393	0.1659879047067177	0.16850163637402368
-2.6153543211894013	0.1659062900421948	0.16850163637402368
-2.6152932169634138	0.16587364417638562	0.16850163637402368
-2.6152626648504205	0.16582467537767187	0.16850163637402368
-2.615247388793924	0.165269695658916	0.16850163637402368
-2.6151939225961853	0.16551453965248475	0.16850163637402368
-2.61512518034195	0.16592261297509936	0.16850163637402368
-2.61503352400297	0.1658981285757425	0.16850163637402368
-2.614964781748735	0.16562063871636457	0.16850163637402368
-2.6148807634380034	0.16542476352150953	0.16850163637402368
-2.614834935268514	0.16513095072922704	0.16850163637402368
-2.6148272972402657	0.16513095072922704	0.16850163637402368
-2.6147738310425277	0.16540844058860496	0.16850163637402368
-2.614750916957783	0.16571857631379205	0.16850163637402368
-2.614712726816541	0.16574306071314893	0.16850163637402368
-2.6146439845623055	0.16580835244476727	0.16850163637402368
-2.6145676042798227	0.1659144515086471	0.16850163637402368
-2.614514138082084	0.165073820464061	0.16850163637402368
-2.614498862025588	0.1650574975311564	0.16850163637402368
-2.6144683099125947	0.1655879928505554	0.16850163637402368
-2.6143995676583596	0.1653757947227958	0.16850163637402368
-2.614384291601863	0.16528601859182057	0.16850163637402368
-2.6143308254041253	0.1655879928505554	0.16850163637402368
