# FWHM = 0.26803368, 31839, 33931
# pos	int	env
-2.4851412156121455	0.16643310796967833	0.16889162056955542
-2.485080111386159	0.166220036877689	0.16889162056955542
-2.4849884550471795	0.1661380864576931	0.16889162056955542
-2.4849655409624347	0.1665560335996722	0.16889162056955542
-2.4848815226517034	0.16628559721368572	0.16889162056955542
-2.484858608566958	0.16660520385166974	0.16889162056955542
-2.4847898663127235	0.1669821757836509	0.16889162056955542
-2.484728762086737	0.16667895922966605	0.16889162056955542
-2.484705848001992	0.16733456258963328	0.16889162056955542
-2.4845989156065156	0.16739192788363041	0.16889162056955542
-2.4845530874370256	0.16758860889162058	0.16889162056955542
-2.484507259267536	0.1673099774636345	0.16889162056955542
-2.4844614310980466	0.16725261216963738	0.16889162056955542
-2.4844003268720596	0.1666543741036673	0.16889162056955542
-2.484339222646072	0.16712968653964352	0.16889162056955542
-2.4842628423635897	0.16772792460561362	0.16889162056955542
-2.4842170141941	0.1677115345216144	0.16889162056955542
-2.4841482719398646	0.16710510141364474	0.16889162056955542
-2.4840871677138785	0.16716246670764187	0.16889162056955542
-2.484041339544388	0.16619545175169023	0.16889162056955542
-2.4839955113748986	0.16678549477566074	0.16889162056955542
-2.4839649592619053	0.16729358737963532	0.16889162056955542
-2.4839114930641664	0.16645769309567712	0.16889162056955542
-2.4838274747534346	0.1673017824216349	0.16889162056955542
-2.483735818414455	0.1667035443556648	0.16889162056955542
-2.483682352216717	0.16584306494570786	0.16889162056955542
-2.483651800103724	0.16658881376767057	0.16889162056955542
-2.4835983339059853	0.16677729973366112	0.16889162056955542
-2.4835295916517506	0.16616267158369186	0.16889162056955542
-2.483476125454012	0.16649047326367547	0.16889162056955542
-2.483392107143281	0.1666461790616677	0.16889162056955542
-2.4833157268607975	0.16650686334767464	0.16889162056955542
-2.483224070521817	0.1666297889776685	0.16889162056955542
-2.4831476902393335	0.1658758451137062	0.16889162056955542
-2.483101862069844	0.16549067813972546	0.16889162056955542
-2.483010205730865	0.16658881376767057	0.16889162056955542
-2.4829338254483813	0.16634296250768285	0.16889162056955542
-2.482842169109401	0.16627740217168613	0.16889162056955542
-2.482811616996408	0.16744109813562794	0.16889162056955542
-2.482750512770422	0.1673181725056341	0.16889162056955542
-2.482689408544435	0.1663019872976849	0.16889162056955542
-2.48266649445969	0.16642491292767875	0.16889162056955542
-2.4825824761489588	0.16603974595369803	0.16889162056955542
-2.482551924035965	0.16575291948371235	0.16889162056955542
-2.4824831817817303	0.16644130301167792	0.16889162056955542
-2.482422077555744	0.1666379840196681	0.16889162056955542
-2.4823838874145028	0.165720139315714	0.16889162056955542
-2.482330421216764	0.1659823806597009	0.16889162056955542
-2.482254040934281	0.16618725670969065	0.16889162056955542
-2.4821700226235492	0.1662937922556853	0.16889162056955542
-2.4821241944540597	0.16648227822167588	0.16889162056955542
-2.4820630902280727	0.1663675476336816	0.16889162056955542
-2.4819790719173414	0.1659577955337021	0.16889162056955542
-2.4818950536066096	0.1665560335996722	0.16889162056955542
-2.481833949380623	0.16659700880967016	0.16889162056955542
-2.4817728451546364	0.16627740217168613	0.16889162056955542
-2.4817041029004017	0.16657242368367137	0.16889162056955542
-2.481627722617918	0.16637574267568123	0.16889162056955542
-2.4815666183919314	0.1664740831796763	0.16889162056955542
-2.4814978761376967	0.16690022536365498	0.16889162056955542
-2.4814826000812005	0.16662159393566892	0.16889162056955542
-2.481421495855214	0.16626920712968654	0.16889162056955542
-2.4813603916292273	0.16717066174964146	0.16889162056955542
-2.4812992874032402	0.1669821757836509	0.16889162056955542
-2.481207631064261	0.1656955541897152	0.16889162056955542
-2.481177078951267	0.16624462200368778	0.16889162056955542
-2.4811388888100243	0.1666461790616677	0.16889162056955542
-2.4810472324710453	0.16690842040565457	0.16889162056955542
-2.4809784902168106	0.1670477361196476	0.16889162056955542
-2.480909747962575	0.16590862528170458	0.16889162056955542
-2.4808791958495813	0.16555623847572218	0.16889162056955542
-2.4808257296518432	0.16653144847367343	0.16889162056955542
-2.480787539510602	0.1658840401557058	0.16889162056955542
-2.4807722634541056	0.16541692276172915	0.16889162056955542
-2.4807493493693604	0.16615447654169227	0.16889162056955542
-2.480680607115125	0.16556443351772177	0.16889162056955542
-2.4806271409173872	0.16565457897971728	0.16889162056955542
-2.480581312747898	0.16552345830772383	0.16889162056955542
-2.4805278465501597	0.16517926654374104	0.16889162056955542
-2.480459104295924	0.1648678549477566	0.16889162056955542
-2.4804514662676764	0.16608072116369596	0.16889162056955542
-2.480482018380669	0.16617906166769106	0.16889162056955542
-2.480420914154683	0.16492522024175374	0.16889162056955542
-2.4803827240134413	0.16548248309772587	0.16889162056955542
-2.4803139817592066	0.1659577955337021	0.16889162056955542
-2.480291067674461	0.16543331284572835	0.16889162056955542
-2.4802299634484757	0.16581847981970907	0.16889162056955542
-2.480168859222489	0.1663839377176808	0.16889162056955542
-2.4800772028835087	0.16581028477770948	0.16889162056955542
-2.479993184572778	0.16567096906371645	0.16889162056955542
-2.479878614149053	0.16599057570170048	0.16889162056955542
-2.4798404240078114	0.16560540872771973	0.16889162056955542
-2.4797716817535758	0.16611350133169434	0.16889162056955542
-2.4797182155558373	0.16608891620569555	0.16889162056955542
-2.4796876634428444	0.16535136242573242	0.16889162056955542
-2.4796189211886097	0.16568735914771562	0.16889162056955542
-2.4795960071038645	0.1658758451137062	0.16889162056955542
-2.4795501789343746	0.1652120467117394	0.16889162056955542
-2.479489074708389	0.16544970292972752	0.16889162056955542
-2.4794432465388985	0.16505634091374718	0.16889162056955542
-2.4793974183694085	0.16536775250973162	0.16889162056955542
-2.4794050563976575	0.16634296250768285	0.16889162056955542
-2.4793439521716714	0.1663675476336816	0.16889162056955542
-2.479252295832691	0.1662937922556853	0.16889162056955542
-2.479175915550208	0.16644130301167792	0.16889162056955542
-2.4790995352677254	0.16614628149969268	0.16889162056955542
-2.4790307930134907	0.1660561360376972	0.16889162056955542
-2.478954412731008	0.16652325343167385	0.16889162056955542
-2.4789085845615175	0.16600696578569965	0.16889162056955542
-2.4788627563920276	0.16533497234173325	0.16889162056955542
-2.4787787380812967	0.1660479409956976	0.16889162056955542
-2.478687081742317	0.1657119442737144	0.16889162056955542
-2.4786412535728264	0.16510551116574473	0.16889162056955542
-2.478587787375088	0.16574472444171276	0.16889162056955542
-2.4785725113185917	0.1659823806597009	0.16889162056955542
-2.4784961310361084	0.1659823806597009	0.16889162056955542
-2.4784273887818733	0.16635935259168202	0.16889162056955542
-2.47835100849939	0.1666461790616677	0.16889162056955542
-2.478289904273404	0.16648227822167588	0.16889162056955542
-2.4782058859626717	0.16671173939766443	0.16889162056955542
-2.4781371437084374	0.16610530628969475	0.16889162056955542
-2.4780684014542027	0.16590862528170458	0.16889162056955542
-2.4779614690587266	0.1667363245236632	0.16889162056955542
-2.477877450747995	0.16601516082769924	0.16889162056955542
-2.477823984550257	0.16549887318172504	0.16889162056955542
-2.4777476042677735	0.16675271460766236	0.16889162056955542
-2.4777094141265317	0.16658061872567098	0.16889162056955542
-2.4776788620135393	0.1660643310796968	0.16889162056955542
-2.477564291589814	0.1663019872976849	0.16889162056955542
-2.477510825392076	0.16599057570170048	0.16889162056955542
-2.4774191690530962	0.16599057570170048	0.16889162056955542
-2.477335150742365	0.1669657856996517	0.16889162056955542
-2.4772511324316326	0.16712968653964352	0.16889162056955542
-2.4771823901773984	0.16633476746568326	0.16889162056955542
-2.4771442000361557	0.16683466502765826	0.16889162056955542
-2.4770830958101695	0.1668838352796558	0.16889162056955542
-2.477014353555935	0.16583486990370824	0.16889162056955542
-2.4769685253864444	0.1663019872976849	0.16889162056955542
-2.476915059188706	0.16641671788567916	0.16889162056955542
-2.4768463169344703	0.1661380864576931	0.16889162056955542
-2.4767852127084837	0.167039541077648	0.16889162056955542
-2.4767622986237385	0.16744109813562794	0.16889162056955542
-2.4767317465107452	0.16648227822167588	0.16889162056955542
-2.476663004256511	0.1668920303216554	0.16889162056955542
-2.47657898594578	0.16635935259168202	0.16889162056955542
-2.4765102436915445	0.1660315509116984	0.16889162056955542
-2.4764415014373102	0.16683466502765826	0.16889162056955542
-2.4763498450983303	0.16650686334767464	0.16889162056955542
-2.4762734648158475	0.16661339889366933	0.16889162056955542
-2.4762276366463567	0.16652325343167385	0.16889162056955542
-2.4761894465051157	0.1667363245236632	0.16889162056955542
-2.476151256363874	0.16617906166769106	0.16889162056955542
-2.4761054281943844	0.16690022536365498	0.16889162056955542
-2.4760596000248944	0.16753124359762345	0.16889162056955542
-2.476006133827157	0.16729358737963532	0.16889162056955542
-2.4759526676294183	0.16758860889162058	0.16889162056955542
-2.475960305657667	0.16765416922761728	0.16889162056955542
-2.475960305657667	0.16671173939766443	0.16889162056955542
-2.4758992014316803	0.16644949805367754	0.16889162056955542
-2.4758380972056933	0.16640032780168	0.16889162056955542
-2.4757922690362038	0.16677729973366112	0.16889162056955542
-2.475723526781968	0.16718705183364066	0.16889162056955542
-2.4756395084712373	0.16752304855562386	0.16889162056955542
-2.4755554901605064	0.16695759065765212	0.16889162056955542
-2.4754867479062717	0.16685925015365705	0.16889162056955542
-2.4754409197367817	0.16690842040565457	0.16889162056955542
-2.475395091567292	0.16591682032370417	0.16889162056955542
-2.4753187112848094	0.16560540872771973	0.16889162056955542
-2.4753187112848094	0.1660315509116984	0.16889162056955542
-2.4753110732565613	0.16565457897971728	0.16889162056955542
-2.475288159171816	0.16676090964966195	0.16889162056955542
-2.475196502832837	0.16686744519565663	0.16889162056955542
-2.475173588748092	0.16679368981766032	0.16889162056955542
-2.4751048464938576	0.1666297889776685	0.16889162056955542
-2.474982638041884	0.16658061872567098	0.16889162056955542
-2.4748833436746556	0.16576930956771155	0.16889162056955542
-2.4748375155051656	0.16608072116369596	0.16889162056955542
-2.4747458591661866	0.1657938946937103	0.16889162056955542
-2.474677116911951	0.16558901864372055	0.16889162056955542
-2.4745778225447226	0.16651505838967426	0.16889162056955542
-2.474516718318736	0.16657242368367137	0.16889162056955542
-2.474463252120997	0.16674451956566277	0.16889162056955542
-2.4743945098667623	0.16662159393566892	0.16889162056955542
-2.4743257676125268	0.166220036877689	0.16889162056955542
-2.4742341112735464	0.1663675476336816	0.16889162056955542
-2.4742111971888017	0.16635935259168202	0.16889162056955542
-2.4741730070475607	0.1664740831796763	0.16889162056955542
-2.4741042647933256	0.16617086662569144	0.16889162056955542
-2.474081350708581	0.16608891620569555	0.16889162056955542
-2.474035522539091	0.16570374923171483	0.16889162056955542
-2.473966780284856	0.1656381888957181	0.16889162056955542
-2.4738980380306215	0.16620364679368982	0.16889162056955542
-2.473844571832883	0.1659659905757017	0.16889162056955542
-2.473745277465655	0.16610530628969475	0.16889162056955542
-2.4736994492961646	0.16625281704568737	0.16889162056955542
-2.47367653521142	0.1659659905757017	0.16889162056955542
-2.4736230690136813	0.16542511780372873	0.16889162056955542
-2.47353905070295	0.16568735914771562	0.16889162056955542
-2.4734703084487153	0.16593321040770334	0.16889162056955542
-2.4734321183074734	0.1660479409956976	0.16889162056955542
-2.4734092042227287	0.16576111452571193	0.16889162056955542
-2.473378652109735	0.16591682032370417	0.16889162056955542
-2.4733328239402455	0.1659577955337021	0.16889162056955542
-2.4732564436577626	0.16566277402171686	0.16889162056955542
-2.473172425347031	0.16567916410571604	0.16889162056955542
-2.473096045064548	0.16557262855972138	0.16889162056955542
-2.4730578549233067	0.16602335586969882	0.16889162056955542
-2.4729661985843268	0.16632657242368368	0.16889162056955542
-2.47290509435834	0.16640852284367957	0.16889162056955542
-2.4728592661888507	0.16633476746568326	0.16889162056955542
-2.472767609849871	0.16617086662569144	0.16889162056955542
-2.4727217816803817	0.16619545175169023	0.16889162056955542
-2.472653039426147	0.16590043023970497	0.16889162056955542
-2.4726148492849047	0.16552345830772383	0.16889162056955542
-2.4725231929459253	0.1656381888957181	0.16889162056955542
-2.4724850028046834	0.16617906166769106	0.16889162056955542
-2.4724315366069454	0.16667076418766646	0.16889162056955542
-2.4723627943527107	0.1663675476336816	0.16889162056955542
-2.472301690126724	0.16585945502970703	0.16889162056955542
-2.472255861957234	0.16585125998770744	0.16889162056955542
-2.4721871197029994	0.1656955541897152	0.16889162056955542
-2.472148929561758	0.16526121696373694	0.16889162056955542
-2.4720801873075233	0.16541692276172915	0.16889162056955542
-2.472011445053289	0.1652776070477361	0.16889162056955542
-2.4719503408273025	0.16547428805572628	0.16889162056955542
-2.471889236601316	0.16594960049170251	0.16889162056955542
-2.471843408431826	0.16511370620774432	0.16889162056955542
-2.4718052182905845	0.16484326982175784	0.16889162056955542
-2.4717135619516046	0.16523663183773818	0.16889162056955542
-2.471660095753867	0.16540872771972956	0.16889162056955542
-2.471606629556129	0.16533497234173325	0.16889162056955542
-2.4715455253301424	0.16568735914771562	0.16889162056955542
-2.4714538689911634	0.1649416103257529	0.16889162056955542
-2.47137748870868	0.16503175578774842	0.16889162056955542
-2.471270556313203	0.16509731612374515	0.16889162056955542
-2.4712323661719617	0.16472853923376357	0.16889162056955542
-2.471186538002472	0.1641958615037902	0.16889162056955542
-2.4711330718047337	0.16493341528375333	0.16889162056955542
-2.4710948816634923	0.16491702519975415	0.16889162056955542
-2.4710185013810095	0.16472853923376357	0.16889162056955542
-2.4709573971550234	0.16572833435771359	0.16889162056955542
-2.470903930957285	0.16584306494570786	0.16889162056955542
-2.47083518870305	0.16526941200573653	0.16889162056955542
-2.4707664464488164	0.1653759475517312	0.16889162056955542
-2.4707129802510783	0.16518746158574063	0.16889162056955542
-2.470621323912099	0.16505634091374718	0.16889162056955542
-2.4705602196861123	0.16526941200573653	0.16889162056955542
-2.4704762013753814	0.16524482687973777	0.16889162056955542
-2.470430373205892	0.16567916410571604	0.16889162056955542
-2.4703463548951605	0.16608891620569555	0.16889162056955542
-2.470292888697422	0.16623642696168817	0.16889162056955542
-2.4701783182736974	0.1659659905757017	0.16889162056955542
-2.4701706802454493	0.16626920712968654	0.16889162056955542
-2.4701095760194622	0.16658881376767057	0.16889162056955542
-2.470079023906469	0.16599057570170048	0.16889162056955542
-2.470017919680483	0.1663675476336816	0.16889162056955542
-2.4700026436239853	0.1666543741036673	0.16889162056955542
-2.4699415393979995	0.1663019872976849	0.16889162056955542
-2.4699033492567577	0.16678549477566074	0.16889162056955542
-2.4698193309460263	0.16648227822167588	0.16889162056955542
-2.469811692917778	0.16607252612169637	0.16889162056955542
-2.469796416861281	0.16671173939766443	0.16889162056955542
-2.4697276746070465	0.1667035443556648	0.16889162056955542
-2.469681846437557	0.16585125998770744	0.16889162056955542
-2.4696589323528118	0.16607252612169637	0.16889162056955542
-2.469628380239819	0.1663183773816841	0.16889162056955542
-2.4695672760138323	0.16586765007170662	0.16889162056955542
-2.4694374295336106	0.16551526326572424	0.16889162056955542
-2.4693610492511273	0.16582667486170866	0.16889162056955542
-2.469269392912148	0.165720139315714	0.16889162056955542
-2.469177736573168	0.16558901864372055	0.16889162056955542
-2.469086080234189	0.1655480434337226	0.16889162056955542
-2.469009699951705	0.16523663183773818	0.16889162056955542
-2.4689180436127254	0.16523663183773818	0.16889162056955542
-2.4688111112172493	0.16544970292972752	0.16889162056955542
-2.468818749245497	0.16533497234173325	0.16889162056955542
-2.4687805591042546	0.16618725670969065	0.16889162056955542
-2.46875764501951	0.16612169637369392	0.16889162056955542
-2.468719454878269	0.16634296250768285	0.16889162056955542
-2.4686507126240342	0.1667035443556648	0.16889162056955542
-2.4686048844545447	0.16700676090964967	0.16889162056955542
-2.468589608398048	0.1664658881376767	0.16889162056955542
-2.468497952059068	0.16717885679164105	0.16889162056955542
-2.468375743607095	0.16684286006965784	0.16889162056955542
-2.468268811211618	0.16681827494365908	0.16889162056955542
-2.4682000689573838	0.1668100799016595	0.16889162056955542
-2.468146602759646	0.1660479409956976	0.16889162056955542
-2.468100774590156	0.16517107150174146	0.16889162056955542
-2.4680625844489144	0.16476951444376153	0.16889162056955542
-2.4679556520534383	0.16474492931776274	0.16889162056955542
-2.4678716337427065	0.16484326982175784	0.16889162056955542
-2.4678028914884713	0.1649580004097521	0.16889162056955542
-2.467726511205988	0.16518746158574063	0.16889162056955542
-2.467650130923505	0.16477770948576112	0.16889162056955542
-2.4676348548670086	0.16517926654374104	0.16889162056955542
-2.4676119407822634	0.1649416103257529	0.16889162056955542
-2.46758138866927	0.1649743904937513	0.16889162056955542
-2.4675431985280287	0.16552345830772383	0.16889162056955542
-2.4674897323302902	0.1658020897357099	0.16889162056955542
-2.467413352047807	0.16542511780372873	0.16889162056955542
-2.4673751619065656	0.16617086662569144	0.16889162056955542
-2.46726059148284	0.1665478385576726	0.16889162056955542
-2.4671765731721096	0.1661298914156935	0.16889162056955542
-2.467100192889626	0.16608072116369596	0.16889162056955542
-2.4670620027483845	0.16610530628969475	0.16889162056955542
-2.466962708381157	0.16617086662569144	0.16889162056955542
-2.4668710520421766	0.16649866830567506	0.16889162056955542
-2.4668710520421766	0.1667281294816636	0.16889162056955542
-2.4668404999291837	0.1653841425937308	0.16889162056955542
-2.466756481618453	0.1660479409956976	0.16889162056955542
-2.4666953773924662	0.16644130301167792	0.16889162056955542
-2.4666266351382315	0.16616267158369186	0.16889162056955542
-2.4666189971099834	0.16641671788567916	0.16889162056955542
-2.466603721053487	0.16612169637369392	0.16889162056955542
-2.4665426168274998	0.1654578979717271	0.16889162056955542
-2.466504426686259	0.16612169637369392	0.16889162056955542
-2.466481512601514	0.16572833435771359	0.16889162056955542
-2.466481512601514	0.16488424503175578	0.16889162056955542
-2.466450960488521	0.16543331284572835	0.16889162056955542
-2.4663898562625337	0.16627740217168613	0.16889162056955542
-2.466321114008299	0.16552345830772383	0.16889162056955542
-2.4662600097823137	0.16575291948371235	0.16889162056955542
-2.4661836294998305	0.16583486990370824	0.16889162056955542
-2.4661072492173477	0.16503175578774842	0.16889162056955542
-2.466038506963112	0.16623642696168817	0.16889162056955542
-2.4659621266806293	0.16591682032370417	0.16889162056955542
-2.4658933844263946	0.16582667486170866	0.16889162056955542
-2.4658093661156637	0.1663675476336816	0.16889162056955542
-2.46573298583318	0.16601516082769924	0.16889162056955542
-2.4656871576636896	0.165539848391723	0.16889162056955542
-2.4656566055506963	0.16633476746568326	0.16889162056955542
-2.4656336914659516	0.16623642696168817	0.16889162056955542
-2.465519121042227	0.16573652939971317	0.16889162056955542
-2.4654580168162403	0.16635935259168202	0.16889162056955542
-2.46532053230777	0.16609711124769513	0.16889162056955542
-2.465259428081783	0.1650481458717476	0.16889162056955542
-2.46522887596879	0.16532677729973366	0.16889162056955542
-2.4651906858275483	0.16542511780372873	0.16889162056955542
-2.465160133714555	0.16543331284572835	0.16889162056955542
-2.465083753432072	0.16644949805367754	0.16889162056955542
-2.465068477375576	0.16581847981970907	0.16889162056955542
-2.465022649206086	0.16560540872771973	0.16889162056955542
-2.464961544980099	0.16617906166769106	0.16889162056955542
-2.4649462689236032	0.16617906166769106	0.16889162056955542
-2.464885164697616	0.16531858225773408	0.16889162056955542
-2.4648164224433815	0.1663183773816841	0.16889162056955542
-2.464701852019657	0.1665560335996722	0.16889162056955542
-2.464648385821919	0.16612169637369392	0.16889162056955542
-2.464587281595932	0.16618725670969065	0.16889162056955542
-2.4645032632852013	0.16656422864167178	0.16889162056955542
-2.4644574351157114	0.16566277402171686	0.16889162056955542
-2.464381054833228	0.16600696578569965	0.16889162056955542
-2.4643352266637377	0.166220036877689	0.16889162056955542
-2.4642435703247583	0.16493341528375333	0.16889162056955542
-2.464151913985779	0.16570374923171483	0.16889162056955542
-2.4640908097597922	0.16583486990370824	0.16889162056955542
-2.464029705533806	0.1658758451137062	0.16889162056955542
-2.46392277313833	0.16640852284367957	0.16889162056955542
-2.4638540308840957	0.16618725670969065	0.16889162056955542
-2.4637470984886187	0.1659741856177013	0.16889162056955542
-2.4636478041213907	0.16578569965171072	0.16889162056955542
-2.463624890036645	0.1660315509116984	0.16889162056955542
-2.463540871725914	0.16565457897971728	0.16889162056955542
-2.4635026815846732	0.16634296250768285	0.16889162056955542
-2.4634339393304376	0.16567916410571604	0.16889162056955542
-2.463388111160948	0.16511370620774432	0.16889162056955542
-2.463342282991458	0.1654660930137267	0.16889162056955542
-2.4632811787654716	0.16499078057775046	0.16889162056955542
-2.4631971604547407	0.16444171276377792	0.16889162056955542
-2.463120780172258	0.16536775250973162	0.16889162056955542
-2.463074952002768	0.16640032780168	0.16889162056955542
-2.4630214858050286	0.16607252612169637	0.16889162056955542
-2.4629527435507943	0.16602335586969882	0.16889162056955542
-2.4628610872118144	0.16568735914771562	0.16889162056955542
-2.46279234495758	0.16524482687973777	0.16889162056955542
-2.462761792844587	0.16481048965375947	0.16889162056955542
-2.4627312407315936	0.16491702519975415	0.16889162056955542
-2.4626548604491103	0.16507273099774636	0.16889162056955542
-2.462601394251372	0.16561360376971931	0.16889162056955542
-2.4625632041101313	0.16576111452571193	0.16889162056955542
-2.4624868238276476	0.1649416103257529	0.16889162056955542
-2.462402805516916	0.16490063511575498	0.16889162056955542
-2.462379891432171	0.16488424503175578	0.16889162056955542
-2.462341701290929	0.16404835074779758	0.16889162056955542
-2.4623187872061845	0.16514648637574267	0.16889162056955542
-2.4622347688954536	0.16574472444171276	0.16889162056955542
-2.4621431125564732	0.16541692276172915	0.16889162056955542
-2.4620667322739904	0.16589223519770538	0.16889162056955542
-2.4620209041045014	0.16515468141774226	0.16889162056955542
-2.4619521618502667	0.16444171276377792	0.16889162056955542
-2.461929247765521	0.16533497234173325	0.16889162056955542
-2.4618452294547897	0.16589223519770538	0.16889162056955542
-2.461761211144058	0.16572833435771359	0.16889162056955542
-2.461623726635588	0.1659659905757017	0.16889162056955542
-2.4615626224096023	0.16577750460971113	0.16889162056955542
-2.461509156211864	0.1659659905757017	0.16889162056955542
-2.4614480519858772	0.16717885679164105	0.16889162056955542
-2.461386947759891	0.16644949805367754	0.16889162056955542
-2.4613334815621526	0.16648227822167588	0.16889162056955542
-2.4612800153644145	0.16690842040565457	0.16889162056955542
-2.4612418252231727	0.16637574267568123	0.16889162056955542
-2.461226549166675	0.16534316738373284	0.16889162056955542
-2.461188359025434	0.16601516082769924	0.16889162056955542
-2.461180720997185	0.16616267158369186	0.16889162056955542
-2.4610967026864534	0.16549067813972546	0.16889162056955542
-2.461012684375722	0.1662118418356894	0.16889162056955542
-2.4609286660649903	0.16602335586969882	0.16889162056955542
-2.460875199867252	0.16576111452571193	0.16889162056955542
-2.460737715358783	0.16583486990370824	0.16889162056955542
-2.4606536970480506	0.16568735914771562	0.16889162056955542
-2.4605696787373197	0.1656381888957181	0.16889162056955542
-2.4605009364830845	0.165720139315714	0.16889162056955542
-2.46047802239834	0.16499897561975005	0.16889162056955542
-2.460439832257098	0.16507273099774636	0.16889162056955542
-2.4603558139463666	0.16501536570374922	0.16889162056955542
-2.4602947097203804	0.16501536570374922	0.16889162056955542
-2.46029470972038	0.16484326982175784	0.16889162056955542
-2.460256519579138	0.16526121696373694	0.16889162056955542
-2.4601954153531516	0.16565457897971728	0.16889162056955542
-2.4601113970424198	0.16488424503175578	0.16889162056955542
-2.460042654788185	0.16517926654374104	0.16889162056955542
-2.4599509984492047	0.16558901864372055	0.16889162056955542
-2.459874618166722	0.164540053267773	0.16889162056955542
-2.4597982378842382	0.1648760499897562	0.16889162056955542
-2.459737133658251	0.16440893259577954	0.16889162056955542
-2.459660753375769	0.16438434746978078	0.16889162056955542
-2.459584373093285	0.16485146486375743	0.16889162056955542
-2.4594927167543057	0.164540053267773	0.16889162056955542
-2.459462164641313	0.16458102847777095	0.16889162056955542
-2.4593934223870777	0.16522843679573856	0.16889162056955542
-2.459324680132843	0.16519565662774022	0.16889162056955542
-2.45924829985036	0.16458102847777095	0.16889162056955542
-2.4592101097091184	0.16567096906371645	0.16889162056955542
-2.45915664351138	0.16466297889776685	0.16889162056955542
-2.459103177313642	0.1643515673017824	0.16889162056955542
-2.4590420730876548	0.16392542511780372	0.16889162056955542
-2.4589962449181653	0.16451546814177423	0.16889162056955542
-2.458912226607434	0.1650481458717476	0.16889162056955542
-2.458881674494441	0.16566277402171686	0.16889162056955542
-2.458828208296703	0.16481868469575905	0.16889162056955542
-2.4587212759012265	0.16447449293177627	0.16889162056955542
-2.458690723788233	0.16444171276377792	0.16889162056955542
-2.458690723788233	0.16513829133374308	0.16889162056955542
-2.4586601716752408	0.1656299938537185	0.16889162056955542
-2.45861434350575	0.16558082360172097	0.16889162056955542
-2.458576153364509	0.16561360376971931	0.16889162056955542
-2.4585074111102743	0.16559721368572014	0.16889162056955542
-2.4584386688560387	0.16558082360172097	0.16889162056955542
-2.4583470125170592	0.16586765007170662	0.16889162056955542
-2.4582706322345764	0.16585125998770744	0.16889162056955542
-2.4581942519520936	0.16559721368572014	0.16889162056955542
-2.4581025956131133	0.16578569965171072	0.16889162056955542
-2.4580414913871267	0.16577750460971113	0.16889162056955542
-2.4579880251893886	0.16584306494570786	0.16889162056955542
-2.4578963688504083	0.16506453595574677	0.16889162056955542
-2.457873454765664	0.165359557467732	0.16889162056955542
-2.457835264624422	0.16582667486170866	0.16889162056955542
-2.457797074483181	0.16626101208768695	0.16889162056955542
-2.4577665223701874	0.16657242368367137	0.16889162056955542
-2.4576825040594557	0.16652325343167385	0.16889162056955542
-2.4576137618052205	0.1658020897357099	0.16889162056955542
-2.4575755716639796	0.1648760499897562	0.16889162056955542
-2.4575450195509867	0.16454824830977258	0.16889162056955542
-2.4575068294097444	0.1652858020897357	0.16889162056955542
-2.457422811099013	0.16493341528375333	0.16889162056955542
-2.45739225898602	0.16431878713378406	0.16889162056955542
-2.4573617068730265	0.16517926654374104	0.16889162056955542
-2.4573464308165303	0.16578569965171072	0.16889162056955542
-2.4572776885622947	0.1653103872157345	0.16889162056955542
-2.457186032223315	0.1652939971317353	0.16889162056955542
-2.457132566025577	0.16491702519975415	0.16889162056955542
-2.4570638237713416	0.16525302192173735	0.16889162056955542
-2.4569798054606107	0.1652858020897357	0.16889162056955542
-2.4568652350368856	0.1650481458717476	0.16889162056955542
-2.4568041308108994	0.16440893259577954	0.16889162056955542
-2.456697198415423	0.16484326982175784	0.16889162056955542
-2.4566360941894363	0.16475312435976233	0.16889162056955542
-2.4565673519352007	0.1646220036877689	0.16889162056955542
-2.456513885737462	0.16551526326572424	0.16889162056955542
-2.456452781511476	0.16485965990575702	0.16889162056955542
-2.456422229398483	0.1646383937717681	0.16889162056955542
-2.4563534871442485	0.16526121696373694	0.16889162056955542
-2.45630002094651	0.1654578979717271	0.16889162056955542
-2.456238916720524	0.16547428805572628	0.16889162056955542
-2.45620836460753	0.16577750460971113	0.16889162056955542
-2.4561243462967988	0.16536775250973162	0.16889162056955542
-2.456086156155558	0.1649661954517517	0.16889162056955542
-2.456040327986068	0.16518746158574063	0.16889162056955542
-2.455994499816578	0.16549887318172504	0.16889162056955542
-2.4559410336188394	0.1658758451137062	0.16889162056955542
-2.455941033618839	0.16608072116369596	0.16889162056955542
-2.455895205449349	0.16558901864372055	0.16889162056955542
-2.4558722913646043	0.1657938946937103	0.16889162056955542
-2.455841739251611	0.16640852284367957	0.16889162056955542
-2.4557348068561344	0.16614628149969268	0.16889162056955542
-2.455643150517155	0.16518746158574063	0.16889162056955542
-2.4555438561499265	0.16549887318172504	0.16889162056955542
-2.4555056660086856	0.16576930956771155	0.16889162056955542
-2.4554292857262023	0.16599057570170048	0.16889162056955542
-2.455329991358974	0.1659659905757017	0.16889162056955542
-2.455284163189484	0.16561360376971931	0.16889162056955542
-2.4552001448787517	0.16544150788772793	0.16889162056955542
-2.4551466786810137	0.16557262855972138	0.16889162056955542
-2.455077936426779	0.16581847981970907	0.16889162056955542
-2.454993918116048	0.16583486990370824	0.16889162056955542
-2.455001556144296	0.16612169637369392	0.16889162056955542
-2.454993918116048	0.16619545175169023	0.16889162056955542
