# FWHM = 0.2673081, 31624, 33724
# pos	int	env
-2.6839820050004968	0.16573183213920165	0.1680245649948823
-2.683897986689765	0.16571545547594677	0.1680245649948823
-2.6838903486615173	0.1657236438075742	0.1680245649948823
-2.6838445204920265	0.1655926305015353	0.1680245649948823
-2.6837986923225365	0.1655598771750256	0.1680245649948823
-2.6837605021812947	0.16602661207778915	0.1680245649948823
-2.6837528641530466	0.16626407369498464	0.1680245649948823
-2.683699397955308	0.16586284544524052	0.1680245649948823
-2.6836306557010734	0.16551893551688843	0.1680245649948823
-2.683630655701073	0.1656990788126919	0.1680245649948823
-2.68360010358808	0.16539611054247697	0.1680245649948823
-2.6836001035880805	0.1647656090071648	0.1680245649948823
-2.683561913446838	0.1652978505629478	0.1680245649948823
-2.6835160852773483	0.16538792221084955	0.1680245649948823
-2.6834626190796103	0.16536335721596726	0.1680245649948823
-2.6834473430231136	0.16531422722620265	0.1680245649948823
-2.683409152881872	0.16535516888433982	0.1680245649948823
-2.6833862387971266	0.1651422722620266	0.1680245649948823
-2.683309858514643	0.16506857727737972	0.1680245649948823
-2.6833251345711404	0.1655926305015353	0.1680245649948823
-2.6833251345711395	0.16569089048106447	0.1680245649948823
-2.683294582458146	0.16564994882292733	0.1680245649948823
-2.683279306401649	0.16551074718526101	0.1680245649948823
-2.6832716683734	0.1660348004094166	0.1680245649948823
-2.683241116260407	0.16552712384851587	0.1680245649948823
-2.6831952880909173	0.16607574206755374	0.1680245649948823
-2.683202926119165	0.1655844421699079	0.1680245649948823
-2.6832029261191654	0.16548618219037872	0.1680245649948823
-2.683172374006172	0.16548618219037872	0.1680245649948823
-2.683126545836682	0.1656417604912999	0.1680245649948823
-2.6831189078084337	0.1655926305015353	0.1680245649948823
-2.683095993723689	0.16562538382804504	0.1680245649948823
-2.68308835569544	0.16509314227226202	0.1680245649948823
-2.68304252752595	0.16551893551688843	0.1680245649948823
-2.6829814232999634	0.16544524053224155	0.1680245649948823
-2.682966147243467	0.1655598771750256	0.1680245649948823
-2.6829126810457287	0.16537154554759467	0.1680245649948823
-2.6829279571022253	0.16550255885363357	0.1680245649948823
-2.682889766960983	0.1651095189355169	0.1680245649948823
-2.6829050430174797	0.16521596724667348	0.1680245649948823
-2.6828974049892325	0.16567451381780962	0.1680245649948823
-2.682851576819742	0.16576458546571135	0.1680245649948823
-2.682889766960984	0.16596929375639713	0.1680245649948823
-2.682836300763246	0.16645240532241556	0.1680245649948823
-2.682828662734997	0.16661617195496417	0.1680245649948823
-2.682828662734997	0.16659979529170932	0.1680245649948823
-2.682851576819742	0.1664933469805527	0.1680245649948823
-2.682805748650252	0.16610030706243603	0.1680245649948823
-2.682798110622004	0.16613306038894576	0.1680245649948823
-2.6827675585090103	0.16645240532241556	0.1680245649948823
-2.682729368367769	0.16611668372569088	0.1680245649948823
-2.6826835401982785	0.1658874104401228	0.1680245649948823
-2.6826147979440442	0.1659611054247697	0.1680245649948823
-2.6825231416050643	0.16601842374616171	0.1680245649948823
-2.6825231416050643	0.1662231320368475	0.1680245649948823
-2.682500227520319	0.16685363357215968	0.1680245649948823
-2.6824391232943325	0.16677175025588536	0.1680245649948823
-2.6823627430118497	0.16655885363357215	0.1680245649948823
-2.682332190898857	0.16672262026612078	0.1680245649948823
-2.682301638785864	0.1662231320368475	0.1680245649948823
-2.682278724701119	0.16551893551688843	0.1680245649948823
-2.6822176204751313	0.16555168884339816	0.1680245649948823
-2.682148878220897	0.16573183213920165	0.1680245649948823
-2.6821106880796552	0.1657727737973388	0.1680245649948823
-2.682080135966662	0.16549437052200613	0.1680245649948823
-2.682080135966662	0.1661985670419652	0.1680245649948823
-2.6820266697689235	0.16614943705220062	0.1680245649948823
-2.6819961176559297	0.16554350051177072	0.1680245649948823
-2.6819502894864398	0.16531422722620265	0.1680245649948823
-2.681896823288702	0.16522415557830092	0.1680245649948823
-2.681866271175709	0.1660921187308086	0.1680245649948823
-2.681820443006219	0.16655066530194473	0.1680245649948823
-2.6817822528649775	0.16663254861821905	0.1680245649948823
-2.6817669768084804	0.1661985670419652	0.1680245649948823
-2.6817440627237357	0.16670624360286593	0.1680245649948823
-2.681713510610742	0.16655885363357215	0.1680245649948823
-2.681652406384756	0.1668045035823951	0.1680245649948823
-2.68163713032826	0.1668290685772774	0.1680245649948823
-2.6816371303282596	0.16600204708290686	0.1680245649948823
-2.681621854271764	0.16602661207778915	0.1680245649948823
-2.6816142162435153	0.16676356192425792	0.1680245649948823
-2.681598940187018	0.1660675537359263	0.1680245649948823
-2.6815378359610325	0.16633776867963151	0.1680245649948823
-2.6815225599045354	0.1666489252814739	0.1680245649948823
-2.6814996458197897	0.1659037871033777	0.1680245649948823
-2.6814614556785488	0.16583009211873082	0.1680245649948823
-2.6814461796220517	0.1653224155578301	0.1680245649948823
-2.6814461796220526	0.1656417604912999	0.1680245649948823
-2.681392713424314	0.16594472876151484	0.1680245649948823
-2.681331609198327	0.1657727737973388	0.1680245649948823
-2.6812781430005894	0.16526509723643806	0.1680245649948823
-2.681285781028837	0.16567451381780962	0.1680245649948823
-2.681247590887596	0.16569089048106447	0.1680245649948823
-2.681178848633361	0.16543705220061414	0.1680245649948823
-2.681140658492119	0.16560081883316274	0.1680245649948823
-2.6811101063791263	0.16521596724667348	0.1680245649948823
-2.6810719162378844	0.16555168884339816	0.1680245649948823
-2.681071916237884	0.16578915046059364	0.1680245649948823
-2.6810566401813882	0.1658792221084954	0.1680245649948823
-2.6810260880683945	0.16560081883316274	0.1680245649948823
-2.6810184500401464	0.1661985670419652	0.1680245649948823
-2.680980259898905	0.16536335721596726	0.1680245649948823
-2.68095734581416	0.16470010235414534	0.1680245649948823
-2.6809267937011665	0.16560900716479018	0.1680245649948823
-2.680934431729415	0.1657482088024565	0.1680245649948823
-2.6808886035599255	0.16490481064483112	0.1680245649948823
-2.680804585249194	0.16533879222108494	0.1680245649948823
-2.680758757079704	0.16592835209825998	0.1680245649948823
-2.6807052908819666	0.16544524053224155	0.1680245649948823
-2.68064418665598	0.16534698055271238	0.1680245649948823
-2.680613634542987	0.1655598771750256	0.1680245649948823
-2.68059835848649	0.16520777891504607	0.1680245649948823
-2.680560168345249	0.16616581371545547	0.1680245649948823
-2.6805143401757583	0.1663541453428864	0.1680245649948823
-2.680468512006269	0.16565813715455477	0.1680245649948823
-2.68036921763904	0.16658341862845447	0.1680245649948823
-2.6803463035542956	0.16578096212896623	0.1680245649948823
-2.680331027497799	0.1646345957011259	0.1680245649948823
-2.6802546472153157	0.16512589559877175	0.1680245649948823
-2.680216457074074	0.16534698055271238	0.1680245649948823
-2.6801629908763362	0.16509314227226202	0.1680245649948823
-2.68014771481984	0.16596929375639713	0.1680245649948823
-2.6801629908763362	0.16610849539406347	0.1680245649948823
-2.6801629908763354	0.16487205731832139	0.1680245649948823
-2.6801248007350944	0.1653797338792221	0.1680245649948823
-2.680048420452611	0.1658874104401228	0.1680245649948823
-2.6800407824243635	0.1649539406345957	0.1680245649948823
-2.680017868339618	0.16507676560900716	0.1680245649948823
-2.679949126085383	0.16512589559877175	0.1680245649948823
-2.679926212000639	0.16456908904810644	0.1680245649948823
-2.679834555661658	0.16505220061412487	0.1680245649948823
-2.6797810894639205	0.16524053224155577	0.1680245649948823
-2.6797276232661815	0.16541248720573185	0.1680245649948823
-2.679727623266181	0.16611668372569088	0.1680245649948823
-2.679712347209685	0.1657236438075742	0.1680245649948823
-2.6796588810119473	0.16547799385875128	0.1680245649948823
-2.6796130528424578	0.16628045035823952	0.1680245649948823
-2.6795748627012164	0.166042988741044	0.1680245649948823
-2.6795595866447197	0.1655926305015353	0.1680245649948823
-2.6795519486164707	0.1660593654042989	0.1680245649948823
-2.6795519486164707	0.1658546571136131	0.1680245649948823
-2.6795519486164707	0.16560900716479018	0.1680245649948823
-2.679521396503477	0.16661617195496417	0.1680245649948823
-2.679521396503478	0.1660102354145343	0.1680245649948823
-2.6795061204469808	0.16568270214943706	0.1680245649948823
-2.679483206362235	0.1667553735926305	0.1680245649948823
-2.6794526542492423	0.16723848515864892	0.1680245649948823
-2.6794068260797523	0.16711566018423746	0.1680245649948823
-2.6793304457972686	0.1673940634595701	0.1680245649948823
-2.679299893684276	0.16652610030706244	0.1680245649948823
-2.679269341571283	0.16621494370522005	0.1680245649948823
-2.679276979599531	0.16655885363357215	0.1680245649948823
-2.679231151430041	0.16672262026612078	0.1680245649948823
-2.6791700472040545	0.16623132036847493	0.1680245649948823
-2.6791471331193093	0.1667553735926305	0.1680245649948823
-2.6790860288933227	0.16653428863868985	0.1680245649948823
-2.6790478387520817	0.16530603889457524	0.1680245649948823
-2.679009648610841	0.16583009211873082	0.1680245649948823
-2.67900964861084	0.1661740020470829	0.1680245649948823
-2.6789561824131023	0.16580552712384852	0.1680245649948823
-2.6789103542436132	0.16640327533265098	0.1680245649948823
-2.6788798021306195	0.1662231320368475	0.1680245649948823
-2.6789027162153642	0.16607574206755374	0.1680245649948823
-2.678856888045874	0.16672262026612078	0.1680245649948823
-2.6788186979046325	0.16697645854657114	0.1680245649948823
-2.678780507763391	0.1668045035823951	0.1680245649948823
-2.6787423176221496	0.16703377686796314	0.1680245649948823
-2.6787499556503973	0.16658341862845447	0.1680245649948823
-2.678719403537405	0.16526509723643806	0.1680245649948823
-2.6787117655091564	0.16600204708290686	0.1680245649948823
-2.6786735753679145	0.16544524053224155	0.1680245649948823
-2.67865066128317	0.16560081883316274	0.1680245649948823
-2.678597195085432	0.16594472876151484	0.1680245649948823
-2.678497900718204	0.1655926305015353	0.1680245649948823
-2.678482624661708	0.1656171954964176	0.1680245649948823
-2.6784215204357213	0.16580552712384852	0.1680245649948823
-2.6784138824074732	0.16613306038894576	0.1680245649948823
-2.6784138824074732	0.16533879222108494	0.1680245649948823
-2.678406244379225	0.16551074718526101	0.1680245649948823
-2.6783375021249904	0.16560900716479018	0.1680245649948823
-2.678314588040245	0.16533879222108494	0.1680245649948823
-2.6782611218425076	0.165985670419652	0.1680245649948823
-2.678230569729514	0.16645240532241556	0.1680245649948823
-2.6781847415600244	0.16560900716479018	0.1680245649948823
-2.6781771035317763	0.16570726714431935	0.1680245649948823
-2.678184741560025	0.16504401228249743	0.1680245649948823
-2.6781847415600244	0.16480655066530195	0.1680245649948823
-2.678146551418783	0.16525690890481065	0.1680245649948823
-2.6781083612775416	0.164978505629478	0.1680245649948823
-2.678085447192797	0.1643725690890481	0.1680245649948823
-2.678085447192797	0.16521596724667348	0.1680245649948823
-2.6780548950798035	0.16522415557830092	0.1680245649948823
-2.678039619023307	0.16502763561924258	0.1680245649948823
-2.6780701711363006	0.16567451381780962	0.1680245649948823
-2.6780548950798044	0.16582190378710338	0.1680245649948823
-2.6780319809950592	0.1655598771750256	0.1680245649948823
-2.6779785147973203	0.16611668372569088	0.1680245649948823
-2.6779403246560793	0.16541248720573185	0.1680245649948823
-2.6778868584583413	0.16498669396110544	0.1680245649948823
-2.6778410302888513	0.16574002047082906	0.1680245649948823
-2.677787564091113	0.1653224155578301	0.1680245649948823
-2.6777340978933752	0.1651422722620266	0.1680245649948823
-2.677734097893375	0.16580552712384852	0.1680245649948823
-2.677672993667388	0.16549437052200613	0.1680245649948823
-2.6776500795826434	0.16528966223132036	0.1680245649948823
-2.6775966133849045	0.16541248720573185	0.1680245649948823
-2.6775507852154146	0.16580552712384852	0.1680245649948823
-2.677504957045925	0.16518321392016377	0.1680245649948823
-2.677451490848186	0.16560081883316274	0.1680245649948823
-2.6774514908481866	0.16597748208802457	0.1680245649948823
-2.6774133007069443	0.16571545547594677	0.1680245649948823
-2.677329282396213	0.16625588536335723	0.1680245649948823
-2.67729873028322	0.16574002047082906	0.1680245649948823
-2.67729873028322	0.16525690890481065	0.1680245649948823
-2.6772299880289845	0.1657727737973388	0.1680245649948823
-2.677237626057234	0.16536335721596726	0.1680245649948823
-2.6772452640854816	0.1650030706243603	0.1680245649948823
-2.677199435915992	0.1650849539406346	0.1680245649948823
-2.677153607746501	0.16501125895598773	0.1680245649948823
-2.6771077795770113	0.1647901740020471	0.1680245649948823
-2.677084865492266	0.16578915046059364	0.1680245649948823
-2.6770695894357694	0.16538792221084955	0.1680245649948823
-2.677069589435769	0.1647164790174002	0.1680245649948823
-2.6770390373227753	0.1650030706243603	0.1680245649948823
-2.6769626570402925	0.16521596724667348	0.1680245649948823
-2.6769550190120444	0.1651914022517912	0.1680245649948823
-2.6769244668990506	0.16571545547594677	0.1680245649948823
-2.6769779330967887	0.16552712384851587	0.1680245649948823
-2.6769321049272987	0.16533060388945753	0.1680245649948823
-2.676893914786057	0.16618219037871035	0.1680245649948823
-2.676809896475325	0.16547799385875128	0.1680245649948823
-2.6767258781645937	0.16498669396110544	0.1680245649948823
-2.676657135910358	0.1651095189355169	0.1680245649948823
-2.676596031684372	0.16531422722620265	0.1680245649948823
-2.6765807556278753	0.1656171954964176	0.1680245649948823
-2.676542565486634	0.16531422722620265	0.1680245649948823
-2.676527289430138	0.1654042988741044	0.1680245649948823
-2.676443271119407	0.1660102354145343	0.1680245649948823
-2.6764661852041525	0.16571545547594677	0.1680245649948823
-2.6765043753453934	0.1658874104401228	0.1680245649948823
-2.6764890992888977	0.16576458546571135	0.1680245649948823
-2.6764890992888972	0.16626407369498464	0.1680245649948823
-2.6764585471759035	0.16614943705220062	0.1680245649948823
-2.6764203570346616	0.1659119754350051	0.1680245649948823
-2.676405080978166	0.16607574206755374	0.1680245649948823
-2.6763439767521793	0.16587103377686796	0.1680245649948823
-2.676359252808677	0.16546161719549643	0.1680245649948823
-2.6763516147804283	0.166042988741044	0.1680245649948823
-2.6763439767521793	0.16637052200614125	0.1680245649948823
-2.6762752344979446	0.1656990788126919	0.1680245649948823
-2.6762752344979446	0.16583828045035823	0.1680245649948823
-2.676267596469697	0.16576458546571135	0.1680245649948823
-2.6762675964696965	0.16578096212896623	0.1680245649948823
-2.6762294063284546	0.16574002047082906	0.1680245649948823
-2.6761759401307166	0.1660921187308086	0.1680245649948823
-2.6761377499894756	0.16642784032753327	0.1680245649948823
-2.6760995598482338	0.16641965199590583	0.1680245649948823
-2.6760460936504953	0.166517911975435	0.1680245649948823
-2.6760460936504957	0.16623132036847493	0.1680245649948823
-2.6760079035092534	0.16600204708290686	0.1680245649948823
-2.6759849894245096	0.16563357215967248	0.1680245649948823
-2.6760155415375024	0.1659037871033777	0.1680245649948823
-2.675977351396261	0.16684544524053224	0.1680245649948823
-2.6759620753397653	0.16722210849539407	0.1680245649948823
-2.67593916125502	0.1672548618219038	0.1680245649948823
-2.6759315232267724	0.1675987717502559	0.1680245649948823
-2.6758933330855315	0.166992835209826	0.1680245649948823
-2.675855142944289	0.16616581371545547	0.1680245649948823
-2.675801676746551	0.16627226202661208	0.1680245649948823
-2.6758093147747997	0.16619037871033776	0.1680245649948823
-2.675771124633558	0.16579733879222108	0.1680245649948823
-2.6757634866053093	0.16507676560900716	0.1680245649948823
-2.6756947443510746	0.16531422722620265	0.1680245649948823
-2.6756565542098327	0.1651095189355169	0.1680245649948823
-2.6756260020968394	0.16525690890481065	0.1680245649948823
-2.67558017392735	0.1655598771750256	0.1680245649948823
-2.6755190697013633	0.16578096212896623	0.1680245649948823
-2.6754579654753767	0.16575639713408394	0.1680245649948823
-2.6754579654753767	0.16548618219037872	0.1680245649948823
-2.675419775334135	0.16526509723643806	0.1680245649948823
-2.675381585192893	0.16543705220061414	0.1680245649948823
-2.675373947164645	0.1655353121801433	0.1680245649948823
-2.6753510330798993	0.16581371545547594	0.1680245649948823
-2.6753204809669056	0.1657236438075742	0.1680245649948823
-2.675274652797416	0.1656990788126919	0.1680245649948823
-2.6752288246279265	0.165985670419652	0.1680245649948823
-2.6752517387126713	0.16592016376663254	0.1680245649948823
-2.67521354857143	0.16607574206755374	0.1680245649948823
-2.675228824627927	0.16567451381780962	0.1680245649948823
-2.675190634486685	0.1657236438075742	0.1680245649948823
-2.67516772040194	0.16539611054247697	0.1680245649948823
-2.675129530260699	0.16501944728761514	0.1680245649948823
-2.6751218922324504	0.1652487205731832	0.1680245649948823
-2.675121892232451	0.16583009211873082	0.1680245649948823
-2.67507606406296	0.1663050153531218	0.1680245649948823
-2.6750073218087254	0.16619037871033776	0.1680245649948823
-2.674976769695732	0.1658792221084954	0.1680245649948823
-2.6749767696957316	0.1651177072671443	0.1680245649948823
-2.6749309415262417	0.16459365404298873	0.1680245649948823
-2.6749309415262417	0.16544524053224155	0.1680245649948823
-2.674862199272007	0.16477379733879222	0.1680245649948823
-2.6748621992720074	0.1651422722620266	0.1680245649948823
-2.6748392851872627	0.16565813715455477	0.1680245649948823
-2.6748010950460213	0.16575639713408394	0.1680245649948823
-2.6747705429330275	0.16569089048106447	0.1680245649948823
-2.6747247147635385	0.16555168884339816	0.1680245649948823
-2.67471707673529	0.16535516888433982	0.1680245649948823
-2.674678886594048	0.16616581371545547	0.1680245649948823
-2.674617782368062	0.16671443193449334	0.1680245649948823
-2.6745719541985715	0.1661985670419652	0.1680245649948823
-2.674518488000834	0.16555168884339816	0.1680245649948823
-2.6744573837748464	0.16647697031729786	0.1680245649948823
-2.6744115556053574	0.16671443193449334	0.1680245649948823
-2.674381003492364	0.16576458546571135	0.1680245649948823
-2.674373365464117	0.16605117707267145	0.1680245649948823
-2.674350451379371	0.1660593654042989	0.1680245649948823
-2.6743428133511227	0.16566632548618218	0.1680245649948823
-2.6743198992663784	0.1660921187308086	0.1680245649948823
-2.6742893471533855	0.16624769703172979	0.1680245649948823
-2.6743198992663793	0.16528966223132036	0.1680245649948823
-2.6742969851816336	0.16563357215967248	0.1680245649948823
-2.674243518983895	0.16502763561924258	0.1680245649948823
-2.6742129668709023	0.16475742067553736	0.1680245649948823
-2.674174776729661	0.16526509723643806	0.1680245649948823
-2.6741595006731638	0.16592016376663254	0.1680245649948823
-2.674151862644915	0.1658546571136131	0.1680245649948823
-2.6740602063059353	0.16655885363357215	0.1680245649948823
-2.674014378136446	0.16729580348004094	0.1680245649948823
-2.6740143781364454	0.1670174002047083	0.1680245649948823
-2.6739991020799496	0.16655066530194473	0.1680245649948823
-2.6739991020799496	0.1673940634595701	0.1680245649948823
-2.6739838260234534	0.1663295803480041	0.1680245649948823
-2.67399910207995	0.16644421699078812	0.1680245649948823
-2.6739761879952053	0.16627226202661208	0.1680245649948823
-2.6739609119387096	0.16589559877175025	0.1680245649948823
-2.673899807712723	0.16634595701125895	0.1680245649948823
-2.673876893627978	0.16656704196519959	0.1680245649948823
-2.6738845316562267	0.16629682702149437	0.1680245649948823
-2.6738768936279773	0.16639508700102354	0.1680245649948823
-2.673861617571481	0.1666734902763562	0.1680245649948823
-2.673846341514985	0.16614124872057318	0.1680245649948823
-2.673846341514984	0.16576458546571135	0.1680245649948823
-2.6738005133454945	0.16621494370522005	0.1680245649948823
-2.6737775992607493	0.16579733879222108	0.1680245649948823
-2.6737699612325008	0.16563357215967248	0.1680245649948823
-2.673731771091259	0.16612487205731832	0.1680245649948823
-2.673678304893521	0.16573183213920165	0.1680245649948823
-2.673685942921769	0.1663541453428864	0.1680245649948823
-2.673647752780527	0.16618219037871035	0.1680245649948823
-2.6735560964415477	0.16619037871033776	0.1680245649948823
-2.6735331823568025	0.16691914022517912	0.1680245649948823
-2.6735102682720577	0.16659979529170932	0.1680245649948823
-2.673472078130816	0.16599385875127942	0.1680245649948823
-2.673433887989575	0.16618219037871035	0.1680245649948823
-2.673403335876581	0.16624769703172979	0.1680245649948823
-2.6733804217918364	0.16592016376663254	0.1680245649948823
-2.6733651457353393	0.16631320368474922	0.1680245649948823
-2.6733422316505946	0.16703377686796314	0.1680245649948823
-2.6732658513681113	0.16637052200614125	0.1680245649948823
-2.6732887654528565	0.1666734902763562	0.1680245649948823
-2.673204747142125	0.16679631525076766	0.1680245649948823
-2.6731589189726357	0.1657727737973388	0.1680245649948823
-2.6731436429161386	0.16574002047082906	0.1680245649948823
-2.6731589189726352	0.16624769703172979	0.1680245649948823
-2.673128366859642	0.16533060388945753	0.1680245649948823
-2.673136004887891	0.16625588536335723	0.1680245649948823
-2.673105452774898	0.16608393039918118	0.1680245649948823
-2.673090176718401	0.1652487205731832	0.1680245649948823
-2.6730749006619043	0.16578096212896623	0.1680245649948823
-2.6730749006619043	0.1658792221084954	0.1680245649948823
-2.6730290724924144	0.1652487205731832	0.1680245649948823
-2.672990882351172	0.1658546571136131	0.1680245649948823
-2.6729145020686893	0.1654042988741044	0.1680245649948823
-2.6728839499556956	0.1654042988741044	0.1680245649948823
-2.6728457598144546	0.1656171954964176	0.1680245649948823
-2.6728381217862065	0.165568065506653	0.1680245649948823
-2.6728686738992	0.16502763561924258	0.1680245649948823
-2.6728152077014613	0.16580552712384852	0.1680245649948823
-2.6728381217862065	0.1659037871033777	0.1680245649948823
-2.672761741503724	0.1655844421699079	0.1680245649948823
-2.6727235513624823	0.16607574206755374	0.1680245649948823
-2.6727006372777375	0.16551074718526101	0.1680245649948823
-2.6727235513624827	0.16546980552712384	0.1680245649948823
-2.6726853612212413	0.16531422722620265	0.1680245649948823
-2.67264717108	0.1656417604912999	0.1680245649948823
-2.6726013429105104	0.16541248720573185	0.1680245649948823
-2.6725860668540133	0.16637052200614125	0.1680245649948823
-2.6725555147410205	0.1663868986693961	0.1680245649948823
-2.6724867724867853	0.16520777891504607	0.1680245649948823
-2.672418030232551	0.16583828045035823	0.1680245649948823
-2.6724333062890477	0.1654042988741044	0.1680245649948823
-2.6723722020630616	0.16504401228249743	0.1680245649948823
-2.6723034598088264	0.16611668372569088	0.1680245649948823
-2.6722576316393365	0.16581371545547594	0.1680245649948823
-2.672181251356853	0.16563357215967248	0.1680245649948823
-2.672173613328605	0.16595291709314228	0.1680245649948823
-2.6721430612156114	0.16581371545547594	0.1680245649948823
-2.6721125091026185	0.16583828045035823	0.1680245649948823
-2.6720666809331286	0.16666530194472876	0.1680245649948823
-2.6720590429048805	0.16670624360286593	0.1680245649948823
-2.6720361288201357	0.16581371545547594	0.1680245649948823
-2.672043766848384	0.16570726714431935	0.1680245649948823
-2.672005576707142	0.1661985670419652	0.1680245649948823
-2.671997938678894	0.1654042988741044	0.1680245649948823
-2.6719673865659	0.16601842374616171	0.1680245649948823
-2.6719673865659	0.16543705220061414	0.1680245649948823
-2.671952110509404	0.1652487205731832	0.1680245649948823
-2.671913920368163	0.16550255885363357	0.1680245649948823
-2.671868092198673	0.1657236438075742	0.1680245649948823
-2.6718528161421764	0.16570726714431935	0.1680245649948823
-2.6718528161421755	0.16605117707267145	0.1680245649948823
-2.6718146260009337	0.16633776867963151	0.1680245649948823
-2.671791711916189	0.16586284544524052	0.1680245649948823
-2.6717611598031965	0.16608393039918118	0.1680245649948823
-2.671738245718451	0.16623950870010235	0.1680245649948823
-2.6716771414924643	0.16544524053224155	0.1680245649948823
-2.67165422740772	0.1666734902763562	0.1680245649948823
-2.6716313133229743	0.16673080859774822	0.1680245649948823
-2.6716389513512224	0.16628045035823952	0.1680245649948823
-2.6715931231817325	0.16676356192425792	0.1680245649948823
-2.6715625710687396	0.1664114636642784	0.1680245649948823
-2.6715320189557468	0.16647697031729786	0.1680245649948823
-2.6715472950122434	0.16734493346980553	0.1680245649948823
-2.6714709147297593	0.1671484135107472	0.1680245649948823
-2.671394534447276	0.16631320368474922	0.1680245649948823
-2.6713410682495375	0.16646878198567042	0.1680245649948823
-2.671264687967055	0.16659979529170932	0.1680245649948823
-2.6712188597975652	0.1657482088024565	0.1680245649948823
-2.671173031628075	0.1658792221084954	0.1680245649948823
-2.671119565430337	0.1656990788126919	0.1680245649948823
-2.6710660992325987	0.1653224155578301	0.1680245649948823
-2.6710508231761025	0.1659037871033777	0.1680245649948823
-2.6709973569783645	0.16614124872057318	0.1680245649948823
-2.6710126330348607	0.16625588536335723	0.1680245649948823
-2.6709744428936193	0.16583828045035823	0.1680245649948823
-2.670951528808874	0.16597748208802457	0.1680245649948823
-2.670890424582888	0.16583009211873082	0.1680245649948823
-2.670867510498142	0.16618219037871035	0.1680245649948823
-2.6708751485263913	0.1663295803480041	0.1680245649948823
-2.6708140443004047	0.1651668372569089	0.1680245649948823
-2.670791130215659	0.16607574206755374	0.1680245649948823
-2.67079113021566	0.16673080859774822	0.1680245649948823
-2.670775854159163	0.16615762538382806	0.1680245649948823
-2.67074530204617	0.16647697031729786	0.1680245649948823
-2.6707147499331767	0.16625588536335723	0.1680245649948823
-2.6707300259896734	0.16586284544524052	0.1680245649948823
-2.670668921763687	0.16645240532241556	0.1680245649948823
-2.670623093594197	0.166042988741044	0.1680245649948823
-2.6705925414812044	0.16546161719549643	0.1680245649948823
-2.6705772654247077	0.1655598771750256	0.1680245649948823
-2.670554351339962	0.16575639713408394	0.1680245649948823
-2.670500885142224	0.16542067553735926	0.1680245649948823
-2.670455056972735	0.1663868986693961	0.1680245649948823
-2.6704168668314927	0.16601842374616171	0.1680245649948823
-2.6703863147185	0.16535516888433982	0.1680245649948823
-2.670393952746748	0.1660593654042989	0.1680245649948823
-2.67034048654901	0.1660675537359263	0.1680245649948823
-2.6703022964077676	0.165568065506653	0.1680245649948823
-2.6702641062665267	0.16580552712384852	0.1680245649948823
-2.670271744294775	0.1652487205731832	0.1680245649948823
-2.670248830210031	0.16498669396110544	0.1680245649948823
-2.67021064006879	0.16515864892528148	0.1680245649948823
-2.6701724499275477	0.16573183213920165	0.1680245649948823
-2.670073155560319	0.1646837256908905	0.1680245649948823
-2.670034965419078	0.16494575230296826	0.1680245649948823
-2.6699814992213398	0.16528966223132036	0.1680245649948823
-2.669958585136595	0.16584646878198567	0.1680245649948823
-2.669912756967104	0.16597748208802457	0.1680245649948823
-2.6698669287976142	0.16546980552712384	0.1680245649948823
-2.669844014712869	0.16530603889457524	0.1680245649948823
-2.669805824571628	0.16581371545547594	0.1680245649948823
-2.6697370823173934	0.1660675537359263	0.1680245649948823
-2.6696836161196558	0.1657482088024565	0.1680245649948823
-2.6696301499219177	0.1664933469805527	0.1680245649948823
-2.6696148738654215	0.16629682702149437	0.1680245649948823
-2.6696148738654215	0.16557625383828045	0.1680245649948823
-2.669561407667682	0.16614124872057318	0.1680245649948823
-2.669500303441696	0.1660921187308086	0.1680245649948823
-2.669469751328703	0.1656417604912999	0.1680245649948823
-2.6694391992157103	0.16637052200614125	0.1680245649948823
-2.6694086471027165	0.1666489252814739	0.1680245649948823
-2.6693780949897237	0.16621494370522005	0.1680245649948823
-2.6693322668202337	0.16642784032753327	0.1680245649948823
-2.669316990763737	0.16557625383828045	0.1680245649948823
-2.6692788006224952	0.16551074718526101	0.1680245649948823
-2.669263524565999	0.16566632548618218	0.1680245649948823
-2.669263524565999	0.16597748208802457	0.1680245649948823
-2.669263524565999	0.16582190378710338	0.1680245649948823
-2.6692176963965095	0.16671443193449334	0.1680245649948823
-2.6691718682270196	0.16627226202661208	0.1680245649948823
-2.6691336780857786	0.1657482088024565	0.1680245649948823
-2.6691413161140267	0.1661740020470829	0.1680245649948823
-2.669087849916289	0.16658341862845447	0.1680245649948823
-2.669072573859792	0.1666243602865916	0.1680245649948823
-2.669057297803296	0.16653428863868985	0.1680245649948823
-2.669011469633806	0.16626407369498464	0.1680245649948823
-2.668958003436067	0.16569089048106447	0.1680245649948823
-2.6689580034360665	0.1663623336745138	0.1680245649948823
-2.668912175266577	0.16633776867963151	0.1680245649948823
-2.66889689921008	0.16641965199590583	0.1680245649948823
-2.6688663470970875	0.16645240532241556	0.1680245649948823
-2.6688128808993494	0.1663623336745138	0.1680245649948823
-2.6687288625886176	0.16582190378710338	0.1680245649948823
-2.6687441386451143	0.16613306038894576	0.1680245649948823
-2.6686753963908796	0.16668986693961105	0.1680245649948823
-2.6686219301931415	0.1659119754350051	0.1680245649948823
-2.668576102023651	0.16583828045035823	0.1680245649948823
