# FWHM = 0.27077574, 31581, 33677
# pos	int	env
-1.7877892365410855	0.16299967234600263	0.17203473132372216
-1.7876823041456091	0.16295871559633027	0.17203473132372216
-1.7875677337218843	0.1631389252948886	0.17203473132372216
-1.7874760773829046	0.16314711664482306	0.17203473132372216
-1.7873538689309316	0.16347477064220184	0.17203473132372216
-1.7872545745637038	0.16407273918741808	0.17203473132372216
-1.7871552801964756	0.16530144167758848	0.17203473132372216
-1.7870559858292476	0.16616153342070772	0.17203473132372216
-1.7870025196315096	0.1672591743119266	0.17203473132372216
-1.7869261393490266	0.16842234600262124	0.17203473132372216
-1.7868268449817983	0.16899574049803406	0.17203473132372216
-1.7867046365298254	0.1693561598951507	0.17203473132372216
-1.7865824280778526	0.16924967234600263	0.17203473132372216
-1.786521323851866	0.16911041939711666	0.17203473132372216
-1.786399115399893	0.16924967234600263	0.17203473132372216
-1.7862616308914234	0.16893020969855832	0.17203473132372216
-1.786154698495947	0.16852064220183485	0.17203473132372216
-1.7860324900439741	0.16745576671035386	0.17203473132372216
-1.7859637477897394	0.16698885976408911	0.17203473132372216
-1.7859026435637528	0.16647280471821757	0.17203473132372216
-1.7858033491965248	0.1656864351245085	0.17203473132372216
-1.7857346069422901	0.16578473132372215	0.17203473132372216
-1.7856735027163035	0.1657929226736566	0.17203473132372216
-1.7855589322925791	0.16490825688073393	0.17203473132372216
-1.7854214477841095	0.1644413499344692	0.17203473132372216
-1.7853221534168813	0.16488368283093055	0.17203473132372216
-1.7852381351061497	0.1645478374836173	0.17203473132372216
-1.7851312027106734	0.1636713630406291	0.17203473132372216
-1.785047184399942	0.16314711664482306	0.17203473132372216
-1.7849173379197205	0.16296690694626476	0.17203473132372216
-1.7848485956654856	0.16299148099606814	0.17203473132372216
-1.7847416632700093	0.1629259501965924	0.17203473132372216
-1.784680559044023	0.16383519003931848	0.17203473132372216
-1.7845736266485466	0.1653997378768021	0.17203473132372216
-1.784436142140077	0.16639908256880734	0.17203473132372216
-1.7843062956598557	0.1668905635648755	0.17203473132372216
-1.784214639320876	0.1681929882044561	0.17203473132372216
-1.7841000688971511	0.1687254259501966	0.17203473132372216
-1.7840389646711647	0.16891382699868937	0.17203473132372216
-1.7839243942474399	0.16968381389252948	0.17203473132372216
-1.7838480139649568	0.1701589121887287	0.17203473132372216
-1.7837716336824738	0.16961009174311928	0.17203473132372216
-1.7836876153717425	0.16923328964613368	0.17203473132372216
-1.7836035970610111	0.16835681520314547	0.17203473132372216
-1.7834813886090382	0.16729193971166448	0.17203473132372216
-1.7833897322700585	0.16714449541284404	0.17203473132372216
-1.7833133519875755	0.1668086500655308	0.17203473132372216
-1.7832369717050922	0.1657192005242464	0.17203473132372216
-1.7831224012813678	0.16549803407601574	0.17203473132372216
-1.783053659027133	0.16530963302752294	0.17203473132372216
-1.7829696407164015	0.16509665792922673	0.17203473132372216
-1.7828856224056702	0.165694626474443	0.17203473132372216
-1.7827634139536972	0.16537516382699868	0.17203473132372216
-1.7826106533887311	0.16512123197903014	0.17203473132372216
-1.7824960829650065	0.16464613368283093	0.17203473132372216
-1.7823967885977785	0.16399082568807338	0.17203473132372216
-1.782266942117557	0.16358125819134994	0.17203473132372216
-1.7821981998633223	0.16397444298820446	0.17203473132372216
-1.7820836294395976	0.16419560943643513	0.17203473132372216
-1.781991973100618	0.16302424639580604	0.17203473132372216
-1.7818774026768933	0.16373689384010484	0.17203473132372216
-1.7817781083096655	0.1644413499344692	0.17203473132372216
-1.7816788139424373	0.16444954128440367	0.17203473132372216
-1.7815718815469608	0.16554718217562253	0.17203473132372216
-1.781480225207981	0.16716087811271296	0.17203473132372216
-1.7813885688690014	0.16844692005242465	0.17203473132372216
-1.7812663604170285	0.1699950851900393	0.17203473132372216
-1.7811288759085588	0.16996231979030144	0.17203473132372216
-1.781014305484834	0.16950360419397117	0.17203473132372216
-1.780915011117606	0.1697083879423329	0.17203473132372216
-1.7808233547786263	0.16926605504587156	0.17203473132372216
-1.78071642238315	0.1689629750982962	0.17203473132372216
-1.780647680128915	0.16923328964613368	0.17203473132372216
-1.780601851959425	0.16854521625163826	0.17203473132372216
-1.7805331097051902	0.16841415465268678	0.17203473132372216
-1.7804643674509553	0.1676032110091743	0.17203473132372216
-1.7803497970272306	0.1677096985583224	0.17203473132372216
-1.780281054772996	0.16662844036697247	0.17203473132372216
-1.7801970364622643	0.16649737876802098	0.17203473132372216
-1.7800901040667878	0.16621068152031454	0.17203473132372216
-1.7799984477278081	0.16525229357798166	0.17203473132372216
-1.7798915153323318	0.16491644823066842	0.17203473132372216
-1.7797998589933521	0.16493283093053734	0.17203473132372216
-1.7796852885696273	0.1644986893840105	0.17203473132372216
-1.779608908287144	0.1644986893840105	0.17203473132372216
-1.779509613919916	0.1643922018348624	0.17203473132372216
-1.7794179575809361	0.16344200524246397	0.17203473132372216
-1.7793568533549498	0.16339285714285715	0.17203473132372216
-1.7792499209594734	0.16429390563564875	0.17203473132372216
-1.7791659026487419	0.16415465268676277	0.17203473132372216
-1.779097160394507	0.16514580602883355	0.17203473132372216
-1.779005504055527	0.16573558322411533	0.17203473132372216
-1.7789367618012923	0.16673492791612057	0.17203473132372216
-1.7788527434905608	0.16814384010484928	0.17203473132372216
-1.778761087151581	0.16870904325032765	0.17203473132372216
-1.7786999829255947	0.16834043250327654	0.17203473132372216
-1.7786312406713598	0.1687254259501966	0.17203473132372216
-1.7784784801063933	0.16897935779816514	0.17203473132372216
-1.778371547710917	0.1692005242463958	0.17203473132372216
-1.778249339258944	0.1694708387942333	0.17203473132372216
-1.778180597004709	0.1690940366972477	0.17203473132372216
-1.7780889406657294	0.16852883355176934	0.17203473132372216
-1.7780125603832462	0.16835681520314547	0.17203473132372216
-1.7779514561572596	0.16828309305373526	0.17203473132372216
-1.777913266016018	0.16677588466579293	0.17203473132372216
-1.7778521617900316	0.1663253604193971	0.17203473132372216
-1.7777452293945553	0.165956749672346	0.17203473132372216
-1.7776764871403203	0.1645806028833552	0.17203473132372216
-1.7775542786883474	0.16480176933158586	0.17203473132372216
-1.7774473462928708	0.16530144167758848	0.17203473132372216
-1.7773862420668844	0.16423656618610746	0.17203473132372216
-1.7773022237561529	0.16383519003931848	0.17203473132372216
-1.777187653332428	0.16304882044560945	0.17203473132372216
-1.7771265491064416	0.16250819134993447	0.17203473132372216
-1.777019616710965	0.16240989515072085	0.17203473132372216
-1.7769203223437369	0.16224606815203146	0.17203473132372216
-1.7767828378352675	0.16188564875491482	0.17203473132372216
-1.7766835434680393	0.16256553079947575	0.17203473132372216
-1.776607163185556	0.16389252948885977	0.17203473132372216
-1.776538420931321	0.16421199213630405	0.17203473132372216
-1.7764238505075962	0.1659813237221494	0.17203473132372216
-1.7763321941686165	0.16675950196592398	0.17203473132372216
-1.7762252617731402	0.16676769331585845	0.17203473132372216
-1.7761336054341605	0.16756225425950197	0.17203473132372216
-1.7760572251516773	0.1687745740498034	0.17203473132372216
-1.775950292756201	0.1687172346002621	0.17203473132372216
-1.7758433603607244	0.1687745740498034	0.17203473132372216
-1.7757440659934964	0.16913499344692004	0.17203473132372216
-1.7756829617675098	0.1675786369593709	0.17203473132372216
-1.7755454772590404	0.16761959370904325	0.17203473132372216
-1.7754309068353156	0.16709534731323722	0.17203473132372216
-1.7753086983833424	0.16675131061598952	0.17203473132372216
-1.775201765987866	0.1664154652686763	0.17203473132372216
-1.775079557535893	0.16589121887287026	0.17203473132372216
-1.7750260913381548	0.16502293577981653	0.17203473132372216
-1.7749497110556718	0.16512123197903014	0.17203473132372216
-1.7748198645754505	0.16462155963302752	0.17203473132372216
-1.7747205702082223	0.1637696592398427	0.17203473132372216
-1.7746136378127457	0.1640153997378768	0.17203473132372216
-1.774499067389021	0.16351572739187417	0.17203473132372216
-1.7744303251347862	0.16294233289646134	0.17203473132372216
-1.7743004786545646	0.16325360419397117	0.17203473132372216
-1.7742088223155847	0.16259010484927916	0.17203473132372216
-1.7740866138636118	0.1615661861074705	0.17203473132372216
-1.7740178716093769	0.16227883355176934	0.17203473132372216
-1.7739185772421489	0.16290956749672347	0.17203473132372216
-1.7737658166771826	0.16267201834862385	0.17203473132372216
-1.7736665223099546	0.16389252948885977	0.17203473132372216
-1.7735977800557197	0.16435124508519003	0.17203473132372216
-1.7734679335754981	0.16490006553079947	0.17203473132372216
-1.7733533631517735	0.16685779816513763	0.17203473132372216
-1.7732158786433039	0.1677670380078637	0.17203473132372216
-1.7731089462478273	0.16811926605504587	0.17203473132372216
-1.7730249279370958	0.16814384010484928	0.17203473132372216
-1.7728874434286264	0.16822575360419398	0.17203473132372216
-1.7727805110331498	0.1675212975098296	0.17203473132372216
-1.7726888546941697	0.16756225425950197	0.17203473132372216
-1.7726048363834384	0.1669724770642202	0.17203473132372216
-1.7725055420162101	0.16639908256880734	0.17203473132372216
-1.7723604194794922	0.1676277850589777	0.17203473132372216
-1.7722382110275192	0.16683322411533422	0.17203473132372216
-1.772108364547298	0.16602228047182174	0.17203473132372216
-1.7720243462365664	0.16594036697247708	0.17203473132372216
-1.7719326898975867	0.16533420707732635	0.17203473132372216
-1.7718257575021104	0.16453145478374837	0.17203473132372216
-1.7717646532761235	0.16485091743119265	0.17203473132372216
-1.7716806349653922	0.164490498034076	0.17203473132372216
-1.771588978626412	0.1639089121887287	0.17203473132372216
-1.7714591321461908	0.16387614678899082	0.17203473132372216
-1.7713598377789626	0.16355668414154653	0.17203473132372216
-1.7712605434117346	0.1625573394495413	0.17203473132372216
-1.7711077828467683	0.16251638269986893	0.17203473132372216
-1.7709932124230436	0.16288499344692006	0.17203473132372216
-1.7708633659428221	0.16290956749672347	0.17203473132372216
-1.7707717096038424	0.16379423328964612	0.17203473132372216
-1.7706571391801178	0.16398263433813892	0.17203473132372216
-1.7705731208693862	0.16390072083879423	0.17203473132372216
-1.77046618847391	0.16532601572739186	0.17203473132372216
-1.77032870396544	0.16597313237221495	0.17203473132372216
-1.7701835814287221	0.16666939711664483	0.17203473132372216
-1.7700460969202523	0.1682421363040629	0.17203473132372216
-1.769962078609521	0.16850425950196593	0.17203473132372216
-1.7698322321292994	0.1686189384010485	0.17203473132372216
-1.7697023856490781	0.16891382699868937	0.17203473132372216
-1.7695954532536016	0.16884829619921363	0.17203473132372216
-1.7695267109993666	0.16792267365661862	0.17203473132372216
-1.7694961588863733	0.16728374836173002	0.17203473132372216
-1.7694045025473935	0.16730832241153343	0.17203473132372216
-1.769320484236662	0.16660386631716906	0.17203473132372216
-1.7692288278976824	0.1669397116644823	0.17203473132372216
-1.7691066194457092	0.16610419397116644	0.17203473132372216
-1.7690378771914743	0.1648673001310616	0.17203473132372216
-1.768908030711253	0.16512123197903014	0.17203473132372216
-1.7688240124005215	0.16488368283093055	0.17203473132372216
-1.7687323560615416	0.1638843381389253	0.17203473132372216
-1.7686559757790585	0.164490498034076	0.17203473132372216
-1.7685795954965755	0.1641218872870249	0.17203473132372216
-1.7684803011293473	0.16282765399737878	0.17203473132372216
-1.768373368733871	0.1633764744429882	0.17203473132372216
-1.768281712394891	0.16307339449541283	0.17203473132372216
-1.7682435222536494	0.16312254259501965	0.17203473132372216
-1.7681518659146696	0.16419560943643513	0.17203473132372216
-1.7680525715474416	0.16400720838794233	0.17203473132372216
-1.76792272506722	0.16432667103538665	0.17203473132372216
-1.7678310687282404	0.16589121887287026	0.17203473132372216
-1.7677088602762674	0.16708715596330276	0.17203473132372216
-1.7676172039372877	0.16733289646133684	0.17203473132372216
-1.7675102715418114	0.16805373525557013	0.17203473132372216
-1.7673651490050934	0.16836500655307995	0.17203473132372216
-1.7672582166096171	0.16793905635648754	0.17203473132372216
-1.7671436461858923	0.16833224115334208	0.17203473132372216
-1.7670290757621678	0.16847149410222806	0.17203473132372216
-1.7669450574514365	0.16855340760157275	0.17203473132372216
-1.7668534011124568	0.16878276539973788	0.17203473132372216
-1.7667617447734771	0.1688319134993447	0.17203473132372216
-1.7666395363215042	0.16830766710353867	0.17203473132372216
-1.7665555180107728	0.16788171690694625	0.17203473132372216
-1.7664485856152965	0.1669724770642202	0.17203473132372216
-1.7663263771633235	0.165694626474443	0.17203473132372216
-1.7662041687113503	0.16530144167758848	0.17203473132372216
-1.7661048743441223	0.16536697247706422	0.17203473132372216
-1.7660361320898874	0.16511304062909568	0.17203473132372216
-1.765929199694411	0.1653997378768021	0.17203473132372216
-1.7658146292706862	0.16499836173001312	0.17203473132372216
-1.7657382489882032	0.16413826998689385	0.17203473132372216
-1.7656236785644783	0.16467070773263434	0.17203473132372216
-1.7655396602537472	0.1645724115334207	0.17203473132372216
-1.7654250898300223	0.1640973132372215	0.17203473132372216
-1.7653028813780491	0.1641218872870249	0.17203473132372216
-1.7651577588413312	0.16411369593709044	0.17203473132372216
-1.7650661025023515	0.1640399737876802	0.17203473132372216
-1.7649897222198685	0.16511304062909568	0.17203473132372216
-1.7649133419373852	0.16553899082568807	0.17203473132372216
-1.7647682194006673	0.16722640891218873	0.17203473132372216
-1.764661287005191	0.1685370249017038	0.17203473132372216
-1.7645467165814666	0.16852064220183485	0.17203473132372216
-1.7644245081294936	0.16886467889908258	0.17203473132372216
-1.764271747564527	0.16966743119266056	0.17203473132372216
-1.7641189869995608	0.16984764089121887	0.17203473132372216
-1.7640044165758362	0.16956913499344692	0.17203473132372216
-1.7638592940391182	0.16988040629095674	0.17203473132372216
-1.76380582784138	0.1698394495412844	0.17203473132372216
-1.7636988954459036	0.16971657929226736	0.17203473132372216
-1.7635766869939307	0.1697903014416776	0.17203473132372216
-1.7634544785419577	0.16865170380078637	0.17203473132372216
-1.7633475461464814	0.16782437745740497	0.17203473132372216
-1.763240613751005	0.16815203145478375	0.17203473132372216
-1.7631336813555287	0.16730832241153343	0.17203473132372216
-1.7630267489600524	0.16646461336828308	0.17203473132372216
-1.7629580067058175	0.1665956749672346	0.17203473132372216
-1.762873988395086	0.16567005242463959	0.17203473132372216
-1.7627823320561062	0.16530144167758848	0.17203473132372216
-1.7626524855758847	0.1640973132372215	0.17203473132372216
-1.7625379151521603	0.1644085845347313	0.17203473132372216
-1.762430982756684	0.16418741808650064	0.17203473132372216
-1.7623011362764627	0.16371231979030143	0.17203473132372216
-1.7622094799374828	0.16443315858453472	0.17203473132372216
-1.7620719954290134	0.1643922018348624	0.17203473132372216
-1.7619803390900335	0.16446592398427262	0.17203473132372216
-1.7618734066945572	0.16520314547837484	0.17203473132372216
-1.7618046644403222	0.16499836173001312	0.17203473132372216
-1.761674817960101	0.1660632372214941	0.17203473132372216
-1.7615831616211213	0.16741480996068153	0.17203473132372216
-1.7614838672538933	0.16767693315858453	0.17203473132372216
-1.7613998489431621	0.16886467889908258	0.17203473132372216
-1.761300554575934	0.16955275229357797	0.17203473132372216
-1.7612012602087057	0.16952817824377459	0.17203473132372216
-1.7610943278132294	0.1694380733944954	0.17203473132372216
-1.7609797573895047	0.1687172346002621	0.17203473132372216
-1.7609415672482631	0.1684551114023591	0.17203473132372216
-1.7608728249940282	0.16862712975098296	0.17203473132372216
-1.7607888066832968	0.16829128440366972	0.17203473132372216
-1.7607047883725655	0.16765235910878112	0.17203473132372216
-1.7605596658358476	0.1677096985583224	0.17203473132372216
-1.7604527334403712	0.16689875491480996	0.17203473132372216
-1.7603305249883983	0.16682503276539973	0.17203473132372216
-1.7602159545646736	0.16583387942332897	0.17203473132372216
-1.7600861080844523	0.16572739187418087	0.17203473132372216
-1.7600097278019693	0.16567824377457405	0.17203473132372216
-1.7599409855477344	0.16524410222804717	0.17203473132372216
-1.7598493292087547	0.16394986893840105	0.17203473132372216
-1.7597194827285336	0.16394986893840105	0.17203473132372216
-1.759658378502547	0.1637696592398427	0.17203473132372216
-1.7595514461070707	0.16318807339449543	0.17203473132372216
-1.7594674277963391	0.16333551769331586	0.17203473132372216
-1.7593528573726147	0.1637532765399738	0.17203473132372216
-1.7592077348358968	0.16423656618610746	0.17203473132372216
-1.7591160784969169	0.16442496723460026	0.17203473132372216
-1.7589480418754542	0.16530144167758848	0.17203473132372216
-1.7588181953952329	0.16525229357798166	0.17203473132372216
-1.758718901028005	0.16603047182175623	0.17203473132372216
-1.7585814165195355	0.16661205766710355	0.17203473132372216
-1.7585661404630388	0.16830766710353867	0.17203473132372216
-1.7584897601805558	0.169012123197903	0.17203473132372216
-1.7583981038415761	0.17012614678899082	0.17203473132372216
-1.7583217235590929	0.1705602883355177	0.17203473132372216
-1.7581918770788716	0.16982306684141546	0.17203473132372216
-1.7581307728528852	0.169012123197903	0.17203473132372216
-1.7579932883444156	0.16891382699868937	0.17203473132372216
-1.7578710798924426	0.1687008519003932	0.17203473132372216
-1.7577412334122213	0.16766874180865007	0.17203473132372216
-1.7576801291862347	0.16721002621231978	0.17203473132372216
-1.7575808348190065	0.16682503276539973	0.17203473132372216
-1.7574891784800268	0.1665137614678899	0.17203473132372216
-1.7573822460845505	0.1661451507208388	0.17203473132372216
-1.7572676756608259	0.16530144167758848	0.17203473132372216
-1.7572142094630878	0.1652113368283093	0.17203473132372216
-1.7571149150958596	0.16475262123197904	0.17203473132372216
-1.757007982700383	0.1645478374836173	0.17203473132372216
-1.756908688333155	0.1645478374836173	0.17203473132372216
-1.7568170319941752	0.164228374836173	0.17203473132372216
-1.7567253756551955	0.1644413499344692	0.17203473132372216
-1.7566566334009606	0.16419560943643513	0.17203473132372216
-1.756564977061981	0.16410550458715598	0.17203473132372216
-1.7564580446665046	0.16426114023591087	0.17203473132372216
-1.7563358362145314	0.16408093053735257	0.17203473132372216
-1.7562441798755517	0.16522771952817825	0.17203473132372216
-1.7561372474800754	0.16637450851900393	0.17203473132372216
-1.7560455911410957	0.16648099606815203	0.17203473132372216
-1.7558928305761292	0.16725098296199215	0.17203473132372216
-1.7557782601524046	0.16772608125819136	0.17203473132372216
-1.755694241841673	0.16814384010484928	0.17203473132372216
-1.7556254995874383	0.168889252948886	0.17203473132372216
-1.7555109291637137	0.1689629750982962	0.17203473132372216
-1.7553505305704988	0.16849606815203144	0.17203473132372216
-1.7552512362032708	0.1687172346002621	0.17203473132372216
-1.7551213897230495	0.16874180865006552	0.17203473132372216
-1.754991543242828	0.1684551114023591	0.17203473132372216
-1.7548846108473517	0.16782437745740497	0.17203473132372216
-1.7547624023953787	0.16733289646133684	0.17203473132372216
-1.7546554699999022	0.16609600262123198	0.17203473132372216
-1.7545790897174192	0.16594855832241154	0.17203473132372216
-1.7544645192936943	0.16592398427260813	0.17203473132372216
-1.754334672813473	0.16506389252948886	0.17203473132372216
-1.754235378446245	0.16494102228047183	0.17203473132372216
-1.7541284460507685	0.16487549148099606	0.17203473132372216
-1.7540749798530302	0.16442496723460026	0.17203473132372216
-1.7539909615422988	0.16490825688073393	0.17203473132372216
-1.7538840291468223	0.16434305373525557	0.17203473132372216
-1.753761820694849	0.1639334862385321	0.17203473132372216
-1.7536472502711242	0.1644167758846658	0.17203473132372216
-1.7535708699886412	0.1645232634338139	0.17203473132372216
-1.7535021277344063	0.1648427260812582	0.17203473132372216
-1.7534333854801714	0.16567005242463959	0.17203473132372216
-1.75334936716944	0.16607961992136305	0.17203473132372216
-1.7532500728022118	0.16605504587155964	0.17203473132372216
-1.753135502378487	0.16729193971166448	0.17203473132372216
-1.753036208011259	0.16822575360419398	0.17203473132372216
-1.752944551672279	0.1682667103538663	0.17203473132372216
-1.7528147051920575	0.16879095674967234	0.17203473132372216
-1.7527230488530778	0.16884829619921363	0.17203473132372216
-1.7526237544858498	0.16963466579292266	0.17203473132372216
-1.7525550122316151	0.16988859764089123	0.17203473132372216
-1.7524633558926355	0.16988040629095674	0.17203473132372216
-1.7523487854689106	0.16855340760157275	0.17203473132372216
-1.752264767158179	0.16825851900393185	0.17203473132372216
-1.7521731108191994	0.16803735255570118	0.17203473132372216
-1.752066178423723	0.16666939711664483	0.17203473132372216
-1.7519592460282465	0.1664154652686763	0.17203473132372216
-1.7518446756045218	0.16630897771952818	0.17203473132372216
-1.751730105180797	0.166358125819135	0.17203473132372216
-1.751630810813569	0.16634993446920052	0.17203473132372216
-1.751539154474589	0.16609600262123198	0.17203473132372216
-1.751462774192106	0.16482634338138924	0.17203473132372216
-1.7513329277118848	0.16494102228047183	0.17203473132372216
-1.7512030812316632	0.16488368283093055	0.17203473132372216
-1.7511343389774283	0.1643348623853211	0.17203473132372216
-1.7510197685537037	0.16473623853211009	0.17203473132372216
-1.7509128361582271	0.16448230668414154	0.17203473132372216
-1.750836455875744	0.16411369593709044	0.17203473132372216
-1.7507371615085159	0.16463794233289647	0.17203473132372216
-1.7506378671412877	0.1651621887287025	0.17203473132372216
-1.7505309347458113	0.165293250327654	0.17203473132372216
-1.750477468548073	0.16594855832241154	0.17203473132372216
-1.7503476220678518	0.166882372214941	0.17203473132372216
-1.7502865178418654	0.16681684141546527	0.17203473132372216
-1.750210137559382	0.16733289646133684	0.17203473132372216
-1.7501184812204023	0.16772608125819136	0.17203473132372216
-1.7500115488249257	0.16739023591087812	0.17203473132372216
-1.749896978401201	0.1685370249017038	0.17203473132372216
-1.7497900460057247	0.16886467889908258	0.17203473132372216
-1.749652561497255	0.16867627785058978	0.17203473132372216
-1.7495456291017786	0.16788990825688074	0.17203473132372216
-1.7494310586780537	0.16788171690694625	0.17203473132372216
-1.7493317643108257	0.1676277850589777	0.17203473132372216
-1.749240107971846	0.1681684141546527	0.17203473132372216
-1.7491026234633762	0.16814384010484928	0.17203473132372216
-1.7490109671243963	0.166882372214941	0.17203473132372216
-1.7489193107854164	0.16610419397116644	0.17203473132372216
-1.7488200164181884	0.1654243119266055	0.17203473132372216
-1.7487283600792087	0.1644167758846658	0.17203473132372216
-1.7486214276837322	0.1646788990825688	0.17203473132372216
-1.7485374093730006	0.16423656618610746	0.17203473132372216
-1.748453391062269	0.16402359108781128	0.17203473132372216
-1.748377010779786	0.16436762778505898	0.17203473132372216
-1.7483006304973028	0.16402359108781128	0.17203473132372216
-1.748186060073578	0.16365498034076015	0.17203473132372216
-1.7480791276781014	0.16423656618610746	0.17203473132372216
-1.747972195282625	0.16453964613368283	0.17203473132372216
-1.7478729009153968	0.1641218872870249	0.17203473132372216
-1.7477812445764171	0.16560452162516381	0.17203473132372216
-1.7476743121809408	0.16575196592398428	0.17203473132372216
-1.7475444657007195	0.16625982961992136	0.17203473132372216
-1.7474222572487466	0.16735747051114025	0.17203473132372216
-1.74731532485327	0.16866808650065532	0.17203473132372216
-1.7472160304860418	0.16897935779816514	0.17203473132372216
-1.7471243741470621	0.16959370904325033	0.17203473132372216
-1.7469945276668408	0.1694462647444299	0.17203473132372216
-1.746879957243116	0.16904488859764089	0.17203473132372216
-1.746811214988881	0.169413499344692	0.17203473132372216
-1.7467424727346463	0.16856979030144167	0.17203473132372216
-1.746689006536908	0.16835681520314547	0.17203473132372216
-1.746566798084935	0.16830766710353867	0.17203473132372216
-1.7464598656894585	0.16797182175622544	0.17203473132372216
-1.746375847378727	0.16669397116644824	0.17203473132372216
-1.746253638926754	0.16693152031454783	0.17203473132372216
-1.7462230868137607	0.16620249017038008	0.17203473132372216
-1.7461390685030294	0.16522771952817825	0.17203473132372216
-1.7460168600510562	0.16480176933158586	0.17203473132372216
-1.745963393853318	0.16462975098296198	0.17203473132372216
-1.7458870135708344	0.16427752293577982	0.17203473132372216
-1.7458411854013447	0.16417103538663172	0.17203473132372216
-1.7457571670906131	0.16397444298820446	0.17203473132372216
-1.7456502346951366	0.1634583879423329	0.17203473132372216
-1.745558578356157	0.1641464613368283	0.17203473132372216
-1.745390541734694	0.16402359108781128	0.17203473132372216
-1.7452606952544727	0.164228374836173	0.17203473132372216
-1.7451843149719897	0.16458879423328965	0.17203473132372216
-1.7450926586330098	0.16511304062909568	0.17203473132372216
-1.7450162783505268	0.16526867627785058	0.17203473132372216
-1.7448940698985536	0.16680045871559632	0.17203473132372216
-1.7448100515878222	0.16756225425950197	0.17203473132372216
-1.744710757220594	0.16812745740498033	0.17203473132372216
-1.7446420149663593	0.1689056356487549	0.17203473132372216
-1.744535082570883	0.16892201834862386	0.17203473132372216
-1.7444052360906617	0.16857798165137614	0.17203473132372216
-1.74432121777993	0.1692824377457405	0.17203473132372216
-1.7442295614409502	0.16959370904325033	0.17203473132372216
-1.7441379051019705	0.1685370249017038	0.17203473132372216
-1.7440004205935007	0.16882372214941022	0.17203473132372216
-1.7438705741132794	0.16835681520314547	0.17203473132372216
-1.743786555802548	0.1672346002621232	0.17203473132372216
-1.7436872614353198	0.16737385321100917	0.17203473132372216
-1.7435726910115952	0.16692332896461337	0.17203473132372216
-1.7434581205878703	0.16616153342070772	0.17203473132372216
-1.7433588262206423	0.16646461336828308	0.17203473132372216
-1.743251893825166	0.1650557011795544	0.17203473132372216
-1.7431678755144344	0.1639089121887287	0.17203473132372216
-1.7430991332601997	0.16428571428571428	0.17203473132372216
-1.74300747692122	0.16458879423328965	0.17203473132372216
-1.7429463726952334	0.16440039318479685	0.17203473132372216
-1.7428088881867638	0.16535058977719527	0.17203473132372216
-1.742709593819536	0.16440039318479685	0.17203473132372216
-1.7426026614240597	0.16389252948885977	0.17203473132372216
-1.7424957290285834	0.16451507208387942	0.17203473132372216
-1.7423735205766102	0.164891874180865	0.17203473132372216
-1.7422895022658789	0.16517038007863696	0.17203473132372216
-1.742243674096389	0.16743119266055045	0.17203473132372216
-1.742144379729161	0.16775065530799477	0.17203473132372216
-1.742067999446678	0.1676114023591088	0.17203473132372216
-1.7419839811359465	0.16861074705111403	0.17203473132372216
-1.741899962825215	0.16884010484927917	0.17203473132372216
-1.7418006684579868	0.16894659239842727	0.17203473132372216
-1.7416937360625104	0.16998689384010485	0.17203473132372216
-1.7415715276105375	0.16991317169069461	0.17203473132372216
-1.7414951473280542	0.16870904325032765	0.17203473132372216
-1.7414111290173229	0.16889744429882045	0.17203473132372216
-1.7413041966218465	0.16867627785058978	0.17203473132372216
-1.741189626198122	0.16793086500655308	0.17203473132372216
-1.741075055774397	0.16831585845347313	0.17203473132372216
-1.7409452092941757	0.16798820445609436	0.17203473132372216
-1.7408611909834444	0.16676769331585845	0.17203473132372216
-1.7407695346444647	0.16618610747051113	0.17203473132372216
-1.740677878305485	0.16567005242463959	0.17203473132372216
-1.740555669853512	0.1647853866317169	0.17203473132372216
-1.7404716515427807	0.16507208387942332	0.17203473132372216
-1.7403265290060628	0.16438401048492793	0.17203473132372216
-1.740234872667083	0.16383519003931848	0.17203473132372216
-1.7401279402716068	0.164228374836173	0.17203473132372216
-1.7399904557631372	0.16363040629095674	0.17203473132372216
-1.7398682473111642	0.16351572739187417	0.17203473132372216
-1.7397231247744465	0.1643348623853211	0.17203473132372216
-1.7396543825202115	0.16469528178243775	0.17203473132372216
-1.7395245360399902	0.16507208387942332	0.17203473132372216
-1.7394099656162654	0.1661451507208388	0.17203473132372216
-1.739280119136044	0.1669970511140236	0.17203473132372216
-1.7391731867405678	0.16769331585845348	0.17203473132372216
-1.7390662543450914	0.1682175622542595	0.17203473132372216
-1.7389593219496151	0.16884829619921363	0.17203473132372216
-1.7388294754693936	0.16916775884665794	0.17203473132372216
-1.7386767149044275	0.17003604193971167	0.17203473132372216
-1.7385545064524546	0.16952817824377459	0.17203473132372216
-1.7384475740569783	0.16961828309305374	0.17203473132372216
-1.7383559177179986	0.1694708387942333	0.17203473132372216
-1.7382337092660256	0.16916775884665794	0.17203473132372216
-1.7381267768705493	0.1688810615989515	0.17203473132372216
-1.7380427585598177	0.16822575360419398	0.17203473132372216
-1.7379740163055828	0.16784076015727392	0.17203473132372216
-1.7379281881360928	0.16700524246395806	0.17203473132372216
-1.7377830655993751	0.16653014416775885	0.17203473132372216
-1.7376990472886436	0.16592398427260813	0.17203473132372216
-1.737630305034409	0.16479357798165137	0.17203473132372216
-1.7375386486954292	0.1647853866317169	0.17203473132372216
